NOM;ANNREF;FRANCE;FRDOM;REGION;DEP;N306;N306_MOD;N306_LIB;N027;N027_MOD;N027_LIB;VALEUR;QUALITE
SAANR_FOURRAGE_2;2003;FR;METRO;NR75;...;Cultures développées;3;Fourrages annuels, prairies non permanentes et STH;Groupe d'indicateurs;070.02;Rendement matière sèche;;OUI
SAANR_FOURRAGE_2;2003;FR;METRO;NR75;...;Cultures développées;3.11;Fourrages annuels;Groupe d'indicateurs;020.08;Production séche (volume);16344411;OUI
SAANR_FOURRAGE_2;2003;FR;METRO;NR75;...;Cultures développées;3.11;Fourrages annuels;Groupe d'indicateurs;050.07;Superficie concernée;199008;OUI
SAANR_FOURRAGE_2;2003;FR;METRO;NR75;...;Cultures développées;3.11;Fourrages annuels;Groupe d'indicateurs;070.02;Rendement matière sèche;;OUI
SAANR_FOURRAGE_2;2003;FR;METRO;NR75;...;Cultures développées;3.11.1;Maïs fourrage et ensilage (plante entière);Groupe d'indicateurs;020.08;Production séche (volume);15027132;OUI
SAANR_FOURRAGE_2;2003;FR;METRO;NR75;...;Cultures développées;3.11.1;Maïs fourrage et ensilage (plante entière);Groupe d'indicateurs;050.07;Superficie concernée;167749;OUI
SAANR_FOURRAGE_2;2003;FR;METRO;NR75;...;Cultures développées;3.11.1;Maïs fourrage et ensilage (plante entière);Groupe d'indicateurs;070.02;Rendement matière sèche;89.6;OUI
SAANR_FOURRAGE_2;2003;FR;METRO;NR75;...;Cultures développées;3.11.1.12;Maïs fourrage et ensilage (plante entière) non irrigué;Groupe d'indicateurs;020.08;Production séche (volume);15027132;OUI
SAANR_FOURRAGE_2;2003;FR;METRO;NR75;...;Cultures développées;3.11.1.12;Maïs fourrage et ensilage (plante entière) non irrigué;Groupe d'indicateurs;050.07;Superficie concernée;167749;OUI
SAANR_FOURRAGE_2;2003;FR;METRO;NR75;...;Cultures développées;3.11.1.12;Maïs fourrage et ensilage (plante entière) non irrigué;Groupe d'indicateurs;070.02;Rendement matière sèche;89.6;OUI
SAANR_FOURRAGE_2;2003;FR;METRO;NR75;...;Cultures développées;3.11.9;Autres fourrages annuels, n.c.a.;Groupe d'indicateurs;020.08;Production séche (volume);1317279;OUI
SAANR_FOURRAGE_2;2003;FR;METRO;NR75;...;Cultures développées;3.11.9;Autres fourrages annuels, n.c.a.;Groupe d'indicateurs;050.07;Superficie concernée;31259;OUI
SAANR_FOURRAGE_2;2003;FR;METRO;NR75;...;Cultures développées;3.12;Prairies non permanentes et STH;Groupe d'indicateurs;020.08;Production séche (volume);82719530;OUI
SAANR_FOURRAGE_2;2003;FR;METRO;NR75;...;Cultures développées;3.12;Prairies non permanentes et STH;Groupe d'indicateurs;050.07;Superficie concernée;1932397;OUI
SAANR_FOURRAGE_2;2003;FR;METRO;NR75;...;Cultures développées;3.12;Prairies non permanentes et STH;Groupe d'indicateurs;070.02;Rendement matière sèche;42.8;OUI
SAANR_FOURRAGE_2;2003;FR;METRO;NR75;...;Cultures développées;3.12.1;Prairies non permanentes;Groupe d'indicateurs;020.08;Production séche (volume);32509520;OUI
SAANR_FOURRAGE_2;2003;FR;METRO;NR75;...;Cultures développées;3.12.1;Prairies non permanentes;Groupe d'indicateurs;050.07;Superficie concernée;575929;OUI
SAANR_FOURRAGE_2;2003;FR;METRO;NR75;...;Cultures développées;3.12.1;Prairies non permanentes;Groupe d'indicateurs;070.02;Rendement matière sèche;56.4;OUI
SAANR_FOURRAGE_2;2003;FR;METRO;NR75;...;Cultures développées;3.12.1.11;Prairie artificielle (luzerne, trèfle violet, ...);Groupe d'indicateurs;020.08;Production séche (volume);3523726;OUI
SAANR_FOURRAGE_2;2003;FR;METRO;NR75;...;Cultures développées;3.12.1.11;Prairie artificielle (luzerne, trèfle violet, ...);Groupe d'indicateurs;050.07;Superficie concernée;54461;OUI
SAANR_FOURRAGE_2;2003;FR;METRO;NR75;...;Cultures développées;3.12.1.11;Prairie artificielle (luzerne, trèfle violet, ...);Groupe d'indicateurs;070.02;Rendement matière sèche;64.7;OUI
SAANR_FOURRAGE_2;2003;FR;METRO;NR75;...;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;020.08;Production séche (volume);3523726;OUI
SAANR_FOURRAGE_2;2003;FR;METRO;NR75;...;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;050.07;Superficie concernée;54461;OUI
SAANR_FOURRAGE_2;2003;FR;METRO;NR75;...;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;070.02;Rendement matière sèche;64.7;OUI
SAANR_FOURRAGE_2;2003;FR;METRO;NR75;...;Cultures développées;3.12.1.12;Prairies temporaires;Groupe d'indicateurs;020.08;Production séche (volume);28985794;OUI
SAANR_FOURRAGE_2;2003;FR;METRO;NR75;...;Cultures développées;3.12.1.12;Prairies temporaires;Groupe d'indicateurs;050.07;Superficie concernée;521468;OUI
SAANR_FOURRAGE_2;2003;FR;METRO;NR75;...;Cultures développées;3.12.1.12;Prairies temporaires;Groupe d'indicateurs;070.02;Rendement matière sèche;55.6;OUI
SAANR_FOURRAGE_2;2003;FR;METRO;NR75;...;Cultures développées;3.12.2;Superficie toujours en herbe (STH);Groupe d'indicateurs;020.08;Production séche (volume);50210010;OUI
SAANR_FOURRAGE_2;2003;FR;METRO;NR75;...;Cultures développées;3.12.2;Superficie toujours en herbe (STH);Groupe d'indicateurs;050.07;Superficie concernée;1356468;OUI
SAANR_FOURRAGE_2;2003;FR;METRO;NR75;...;Cultures développées;3.12.2;Superficie toujours en herbe (STH);Groupe d'indicateurs;070.02;Rendement matière sèche;37;OUI
SAANR_FOURRAGE_2;2003;FR;METRO;NR75;...;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;020.08;Production séche (volume);45495031;OUI
SAANR_FOURRAGE_2;2003;FR;METRO;NR75;...;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;050.07;Superficie concernée;1108982;OUI
SAANR_FOURRAGE_2;2003;FR;METRO;NR75;...;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;070.02;Rendement matière sèche;41;OUI
SAANR_FOURRAGE_2;2003;FR;METRO;NR75;...;Cultures développées;3.12.2.12;STH (Superficies toujours en herbe) peu productives (pâturages pauvres);Groupe d'indicateurs;020.08;Production séche (volume);4714979;OUI
SAANR_FOURRAGE_2;2003;FR;METRO;NR75;...;Cultures développées;3.12.2.12;STH (Superficies toujours en herbe) peu productives (pâturages pauvres);Groupe d'indicateurs;050.07;Superficie concernée;247486;OUI
SAANR_FOURRAGE_2;2003;FR;METRO;NR75;...;Cultures développées;3.12.2.12;STH (Superficies toujours en herbe) peu productives (pâturages pauvres);Groupe d'indicateurs;070.02;Rendement matière sèche;19.1;OUI
SAANR_FOURRAGE_2;2003;FR;METRO;NR76;...;Cultures développées;3;Fourrages annuels, prairies non permanentes et STH;Groupe d'indicateurs;020.08;Production séche (volume);45263294;OUI
SAANR_FOURRAGE_2;2003;FR;METRO;NR76;...;Cultures développées;3;Fourrages annuels, prairies non permanentes et STH;Groupe d'indicateurs;050.07;Superficie concernée;1952244;OUI
SAANR_FOURRAGE_2;2003;FR;METRO;NR76;...;Cultures développées;3;Fourrages annuels, prairies non permanentes et STH;Groupe d'indicateurs;070.02;Rendement matière sèche;;OUI
SAANR_FOURRAGE_2;2003;FR;METRO;NR76;...;Cultures développées;3.11;Fourrages annuels;Groupe d'indicateurs;020.08;Production séche (volume);6144228;OUI
SAANR_FOURRAGE_2;2003;FR;METRO;NR76;...;Cultures développées;3.11;Fourrages annuels;Groupe d'indicateurs;050.07;Superficie concernée;99440;OUI
SAANR_FOURRAGE_2;2003;FR;METRO;NR76;...;Cultures développées;3.11;Fourrages annuels;Groupe d'indicateurs;070.02;Rendement matière sèche;;OUI
SAANR_FOURRAGE_2;2003;FR;METRO;NR76;...;Cultures développées;3.11.1;Maïs fourrage et ensilage (plante entière);Groupe d'indicateurs;020.08;Production séche (volume);5503572;OUI
SAANR_FOURRAGE_2;2003;FR;METRO;NR76;...;Cultures développées;3.11.1;Maïs fourrage et ensilage (plante entière);Groupe d'indicateurs;050.07;Superficie concernée;81805;OUI
SAANR_FOURRAGE_2;2003;FR;METRO;NR76;...;Cultures développées;3.11.1;Maïs fourrage et ensilage (plante entière);Groupe d'indicateurs;070.02;Rendement matière sèche;67.3;OUI
SAANR_FOURRAGE_2;2003;FR;METRO;NR76;...;Cultures développées;3.11.1.12;Maïs fourrage et ensilage (plante entière) non irrigué;Groupe d'indicateurs;020.08;Production séche (volume);5503572;OUI
SAANR_FOURRAGE_2;2003;FR;METRO;NR76;...;Cultures développées;3.11.1.12;Maïs fourrage et ensilage (plante entière) non irrigué;Groupe d'indicateurs;050.07;Superficie concernée;81805;OUI
SAANR_FOURRAGE_2;2003;FR;METRO;NR76;...;Cultures développées;3.11.1.12;Maïs fourrage et ensilage (plante entière) non irrigué;Groupe d'indicateurs;070.02;Rendement matière sèche;67.3;OUI
SAANR_FOURRAGE_2;2003;FR;METRO;NR76;...;Cultures développées;3.11.9;Autres fourrages annuels, n.c.a.;Groupe d'indicateurs;020.08;Production séche (volume);640656;OUI
SAANR_FOURRAGE_2;2003;FR;METRO;NR76;...;Cultures développées;3.11.9;Autres fourrages annuels, n.c.a.;Groupe d'indicateurs;050.07;Superficie concernée;17635;OUI
SAANR_FOURRAGE_2;2003;FR;METRO;NR76;...;Cultures développées;3.12;Prairies non permanentes et STH;Groupe d'indicateurs;020.08;Production séche (volume);39119066;OUI
SAANR_FOURRAGE_2;2003;FR;METRO;NR76;...;Cultures développées;3.12;Prairies non permanentes et STH;Groupe d'indicateurs;050.07;Superficie concernée;1852804;OUI
SAANR_FOURRAGE_2;2003;FR;METRO;NR76;...;Cultures développées;3.12;Prairies non permanentes et STH;Groupe d'indicateurs;070.02;Rendement matière sèche;21.1;OUI
SAANR_FOURRAGE_2;2003;FR;METRO;NR76;...;Cultures développées;3.12.1;Prairies non permanentes;Groupe d'indicateurs;020.08;Production séche (volume);18239272;OUI
SAANR_FOURRAGE_2;2003;FR;METRO;NR76;...;Cultures développées;3.12.1;Prairies non permanentes;Groupe d'indicateurs;050.07;Superficie concernée;505525;OUI
SAANR_FOURRAGE_2;2003;FR;METRO;NR76;...;Cultures développées;3.12.1;Prairies non permanentes;Groupe d'indicateurs;070.02;Rendement matière sèche;36.1;OUI
SAANR_FOURRAGE_2;2003;FR;METRO;NR76;...;Cultures développées;3.12.1.11;Prairie artificielle (luzerne, trèfle violet, ...);Groupe d'indicateurs;020.08;Production séche (volume);3588856;OUI
SAANR_FOURRAGE_2;2003;FR;METRO;NR76;...;Cultures développées;3.12.1.11;Prairie artificielle (luzerne, trèfle violet, ...);Groupe d'indicateurs;050.07;Superficie concernée;84374;OUI
SAANR_FOURRAGE_2;2003;FR;METRO;NR76;...;Cultures développées;3.12.1.11;Prairie artificielle (luzerne, trèfle violet, ...);Groupe d'indicateurs;070.02;Rendement matière sèche;42.5;OUI
SAANR_FOURRAGE_2;2003;FR;METRO;NR76;...;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;020.08;Production séche (volume);3588856;OUI
SAANR_FOURRAGE_2;2003;FR;METRO;NR76;...;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;050.07;Superficie concernée;84374;OUI
SAANR_FOURRAGE_2;2003;FR;METRO;NR76;...;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;070.02;Rendement matière sèche;42.5;OUI
SAANR_FOURRAGE_2;2003;FR;METRO;NR76;...;Cultures développées;3.12.1.12;Prairies temporaires;Groupe d'indicateurs;020.08;Production séche (volume);14650416;OUI
SAANR_FOURRAGE_2;2003;FR;METRO;NR76;...;Cultures développées;3.12.1.12;Prairies temporaires;Groupe d'indicateurs;050.07;Superficie concernée;421151;OUI
SAANR_FOURRAGE_2;2003;FR;METRO;NR76;...;Cultures développées;3.12.1.12;Prairies temporaires;Groupe d'indicateurs;070.02;Rendement matière sèche;34.8;OUI
SAANR_FOURRAGE_2;2003;FR;METRO;NR76;...;Cultures développées;3.12.2;Superficie toujours en herbe (STH);Groupe d'indicateurs;020.08;Production séche (volume);20879794;OUI
SAANR_FOURRAGE_2;2003;FR;METRO;NR76;...;Cultures développées;3.12.2;Superficie toujours en herbe (STH);Groupe d'indicateurs;050.07;Superficie concernée;1347279;OUI
SAANR_FOURRAGE_2;2003;FR;METRO;NR76;...;Cultures développées;3.12.2;Superficie toujours en herbe (STH);Groupe d'indicateurs;070.02;Rendement matière sèche;15.5;OUI
SAANR_FOURRAGE_2;2003;FR;METRO;NR76;...;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;020.08;Production séche (volume);14683328;OUI
SAANR_FOURRAGE_2;2003;FR;METRO;NR76;...;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;050.07;Superficie concernée;601277;OUI
SAANR_FOURRAGE_2;2003;FR;METRO;NR76;...;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;070.02;Rendement matière sèche;24.4;OUI
SAANR_FOURRAGE_2;2003;FR;METRO;NR76;...;Cultures développées;3.12.2.12;STH (Superficies toujours en herbe) peu productives (pâturages pauvres);Groupe d'indicateurs;020.08;Production séche (volume);6196466;OUI
SAANR_FOURRAGE_2;2003;FR;METRO;NR76;...;Cultures développées;3.12.2.12;STH (Superficies toujours en herbe) peu productives (pâturages pauvres);Groupe d'indicateurs;050.07;Superficie concernée;746002;OUI
SAANR_FOURRAGE_2;2003;FR;METRO;NR76;...;Cultures développées;3.12.2.12;STH (Superficies toujours en herbe) peu productives (pâturages pauvres);Groupe d'indicateurs;070.02;Rendement matière sèche;8.3;OUI
SAANR_FOURRAGE_2;2003;FR;METRO;NR84;...;Cultures développées;3;Fourrages annuels, prairies non permanentes et STH;Groupe d'indicateurs;020.08;Production séche (volume);55907610;OUI
SAANR_FOURRAGE_2;2003;FR;METRO;NR84;...;Cultures développées;3;Fourrages annuels, prairies non permanentes et STH;Groupe d'indicateurs;050.07;Superficie concernée;2328869;OUI
SAANR_FOURRAGE_2;2003;FR;METRO;NR84;...;Cultures développées;3;Fourrages annuels, prairies non permanentes et STH;Groupe d'indicateurs;070.02;Rendement matière sèche;;OUI
SAANR_FOURRAGE_2;2003;FR;METRO;NR84;...;Cultures développées;3.11;Fourrages annuels;Groupe d'indicateurs;020.08;Production séche (volume);7659664;OUI
SAANR_FOURRAGE_2;2003;FR;METRO;NR84;...;Cultures développées;3.11;Fourrages annuels;Groupe d'indicateurs;050.07;Superficie concernée;121207;OUI
SAANR_FOURRAGE_2;2003;FR;METRO;NR84;...;Cultures développées;3.11;Fourrages annuels;Groupe d'indicateurs;070.02;Rendement matière sèche;;OUI
SAANR_FOURRAGE_2;2003;FR;METRO;NR84;...;Cultures développées;3.11.1;Maïs fourrage et ensilage (plante entière);Groupe d'indicateurs;020.08;Production séche (volume);7477221;OUI
SAANR_FOURRAGE_2;2003;FR;METRO;NR84;...;Cultures développées;3.11.1;Maïs fourrage et ensilage (plante entière);Groupe d'indicateurs;050.07;Superficie concernée;115360;OUI
SAANR_FOURRAGE_2;2003;FR;METRO;NR84;...;Cultures développées;3.11.1;Maïs fourrage et ensilage (plante entière);Groupe d'indicateurs;070.02;Rendement matière sèche;64.8;OUI
SAANR_FOURRAGE_2;2003;FR;METRO;NR84;...;Cultures développées;3.11.1.12;Maïs fourrage et ensilage (plante entière) non irrigué;Groupe d'indicateurs;020.08;Production séche (volume);7477221;OUI
SAANR_FOURRAGE_2;2003;FR;METRO;NR84;...;Cultures développées;3.11.1.12;Maïs fourrage et ensilage (plante entière) non irrigué;Groupe d'indicateurs;050.07;Superficie concernée;115360;OUI
SAANR_FOURRAGE_2;2003;FR;METRO;NR84;...;Cultures développées;3.11.1.12;Maïs fourrage et ensilage (plante entière) non irrigué;Groupe d'indicateurs;070.02;Rendement matière sèche;64.8;OUI
SAANR_FOURRAGE_2;2003;FR;METRO;NR84;...;Cultures développées;3.11.9;Autres fourrages annuels, n.c.a.;Groupe d'indicateurs;020.08;Production séche (volume);182443;OUI
SAANR_FOURRAGE_2;2003;FR;METRO;NR84;...;Cultures développées;3.11.9;Autres fourrages annuels, n.c.a.;Groupe d'indicateurs;050.07;Superficie concernée;5847;OUI
SAANR_FOURRAGE_2;2003;FR;METRO;NR84;...;Cultures développées;3.12;Prairies non permanentes et STH;Groupe d'indicateurs;020.08;Production séche (volume);48247946;OUI
SAANR_FOURRAGE_2;2003;FR;METRO;NR84;...;Cultures développées;3.12;Prairies non permanentes et STH;Groupe d'indicateurs;050.07;Superficie concernée;2207662;OUI
SAANR_FOURRAGE_2;2003;FR;METRO;NR84;...;Cultures développées;3.12;Prairies non permanentes et STH;Groupe d'indicateurs;070.02;Rendement matière sèche;21.9;OUI
SAANR_FOURRAGE_2;2003;FR;METRO;NR84;...;Cultures développées;3.12.1;Prairies non permanentes;Groupe d'indicateurs;020.08;Production séche (volume);12700960;OUI
SAANR_FOURRAGE_2;2003;FR;METRO;NR84;...;Cultures développées;3.12.1;Prairies non permanentes;Groupe d'indicateurs;050.07;Superficie concernée;377146;OUI
SAANR_FOURRAGE_2;2003;FR;METRO;NR84;...;Cultures développées;3.12.1;Prairies non permanentes;Groupe d'indicateurs;070.02;Rendement matière sèche;33.7;OUI
SAANR_FOURRAGE_2;2003;FR;METRO;NR84;...;Cultures développées;3.12.1.11;Prairie artificielle (luzerne, trèfle violet, ...);Groupe d'indicateurs;020.08;Production séche (volume);1796644;OUI
SAANR_FOURRAGE_2;2003;FR;METRO;NR84;...;Cultures développées;3.12.1.11;Prairie artificielle (luzerne, trèfle violet, ...);Groupe d'indicateurs;050.07;Superficie concernée;41721;OUI
SAANR_FOURRAGE_2;2003;FR;METRO;NR84;...;Cultures développées;3.12.1.11;Prairie artificielle (luzerne, trèfle violet, ...);Groupe d'indicateurs;070.02;Rendement matière sèche;43.1;OUI
SAANR_FOURRAGE_2;2003;FR;METRO;NR84;...;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;020.08;Production séche (volume);1796644;OUI
SAANR_FOURRAGE_2;2003;FR;METRO;NR84;...;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;050.07;Superficie concernée;41721;OUI
SAANR_FOURRAGE_2;2003;FR;METRO;NR84;...;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;070.02;Rendement matière sèche;43.1;OUI
SAANR_FOURRAGE_2;2003;FR;METRO;NR84;...;Cultures développées;3.12.1.12;Prairies temporaires;Groupe d'indicateurs;020.08;Production séche (volume);10904316;OUI
SAANR_FOURRAGE_2;2003;FR;METRO;NR84;...;Cultures développées;3.12.1.12;Prairies temporaires;Groupe d'indicateurs;050.07;Superficie concernée;335425;OUI
SAANR_FOURRAGE_2;2003;FR;METRO;NR84;...;Cultures développées;3.12.1.12;Prairies temporaires;Groupe d'indicateurs;070.02;Rendement matière sèche;32.5;OUI
SAANR_FOURRAGE_2;2003;FR;METRO;NR84;...;Cultures développées;3.12.2;Superficie toujours en herbe (STH);Groupe d'indicateurs;020.08;Production séche (volume);35546986;OUI
SAANR_FOURRAGE_2;2003;FR;METRO;NR84;...;Cultures développées;3.12.2;Superficie toujours en herbe (STH);Groupe d'indicateurs;050.07;Superficie concernée;1830516;OUI
SAANR_FOURRAGE_2;2003;FR;METRO;NR84;...;Cultures développées;3.12.2;Superficie toujours en herbe (STH);Groupe d'indicateurs;070.02;Rendement matière sèche;19.4;OUI
SAANR_FOURRAGE_2;2003;FR;METRO;NR84;...;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;020.08;Production séche (volume);30992739;OUI
SAANR_FOURRAGE_2;2003;FR;METRO;NR84;...;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;050.07;Superficie concernée;1440859;OUI
SAANR_FOURRAGE_2;2003;FR;METRO;NR84;...;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;070.02;Rendement matière sèche;21.5;OUI
SAANR_FOURRAGE_2;2003;FR;METRO;NR84;...;Cultures développées;3.12.2.12;STH (Superficies toujours en herbe) peu productives (pâturages pauvres);Groupe d'indicateurs;020.08;Production séche (volume);4554247;OUI
SAANR_FOURRAGE_2;2003;FR;METRO;NR84;...;Cultures développées;3.12.2.12;STH (Superficies toujours en herbe) peu productives (pâturages pauvres);Groupe d'indicateurs;050.07;Superficie concernée;389657;OUI
SAANR_FOURRAGE_2;2003;FR;METRO;NR84;...;Cultures développées;3.12.2.12;STH (Superficies toujours en herbe) peu productives (pâturages pauvres);Groupe d'indicateurs;070.02;Rendement matière sèche;11.7;OUI
SAANR_FOURRAGE_2;2003;FR;METRO;NR93;...;Cultures développées;3;Fourrages annuels, prairies non permanentes et STH;Groupe d'indicateurs;020.08;Production séche (volume);5922309;OUI
SAANR_FOURRAGE_2;2003;FR;METRO;NR93;...;Cultures développées;3;Fourrages annuels, prairies non permanentes et STH;Groupe d'indicateurs;050.07;Superficie concernée;565120;OUI
SAANR_FOURRAGE_2;2003;FR;METRO;NR93;...;Cultures développées;3;Fourrages annuels, prairies non permanentes et STH;Groupe d'indicateurs;070.02;Rendement matière sèche;;OUI
SAANR_FOURRAGE_2;2003;FR;METRO;NR93;...;Cultures développées;3.11;Fourrages annuels;Groupe d'indicateurs;020.08;Production séche (volume);141355;OUI
SAANR_FOURRAGE_2;2003;FR;METRO;NR93;...;Cultures développées;3.11;Fourrages annuels;Groupe d'indicateurs;050.07;Superficie concernée;2333;OUI
SAANR_FOURRAGE_2;2003;FR;METRO;NR93;...;Cultures développées;3.11;Fourrages annuels;Groupe d'indicateurs;070.02;Rendement matière sèche;;OUI
SAANR_FOURRAGE_2;2003;FR;METRO;NR93;...;Cultures développées;3.11.1;Maïs fourrage et ensilage (plante entière);Groupe d'indicateurs;020.08;Production séche (volume);32850;OUI
SAANR_FOURRAGE_2;2003;FR;METRO;NR93;...;Cultures développées;3.11.1;Maïs fourrage et ensilage (plante entière);Groupe d'indicateurs;050.07;Superficie concernée;346;OUI
SAANR_FOURRAGE_2;2003;FR;METRO;NR93;...;Cultures développées;3.11.1;Maïs fourrage et ensilage (plante entière);Groupe d'indicateurs;070.02;Rendement matière sèche;94.9;OUI
SAANR_FOURRAGE_2;2003;FR;METRO;NR93;...;Cultures développées;3.11.1.12;Maïs fourrage et ensilage (plante entière) non irrigué;Groupe d'indicateurs;020.08;Production séche (volume);32850;OUI
SAANR_FOURRAGE_2;2003;FR;METRO;NR93;...;Cultures développées;3.11.1.12;Maïs fourrage et ensilage (plante entière) non irrigué;Groupe d'indicateurs;050.07;Superficie concernée;346;OUI
SAANR_FOURRAGE_2;2003;FR;METRO;NR93;...;Cultures développées;3.11.1.12;Maïs fourrage et ensilage (plante entière) non irrigué;Groupe d'indicateurs;070.02;Rendement matière sèche;94.9;OUI
SAANR_FOURRAGE_2;2003;FR;METRO;NR93;...;Cultures développées;3.11.9;Autres fourrages annuels, n.c.a.;Groupe d'indicateurs;020.08;Production séche (volume);108505;OUI
SAANR_FOURRAGE_2;2003;FR;METRO;NR93;...;Cultures développées;3.11.9;Autres fourrages annuels, n.c.a.;Groupe d'indicateurs;050.07;Superficie concernée;1987;OUI
SAANR_FOURRAGE_2;2003;FR;METRO;NR93;...;Cultures développées;3.12;Prairies non permanentes et STH;Groupe d'indicateurs;020.08;Production séche (volume);5780954;OUI
SAANR_FOURRAGE_2;2003;FR;METRO;NR93;...;Cultures développées;3.12;Prairies non permanentes et STH;Groupe d'indicateurs;050.07;Superficie concernée;562787;OUI
SAANR_FOURRAGE_2;2003;FR;METRO;NR93;...;Cultures développées;3.12;Prairies non permanentes et STH;Groupe d'indicateurs;070.02;Rendement matière sèche;10.3;OUI
SAANR_FOURRAGE_2;2003;FR;METRO;NR93;...;Cultures développées;3.12.1;Prairies non permanentes;Groupe d'indicateurs;020.08;Production séche (volume);2165061;OUI
SAANR_FOURRAGE_2;2003;FR;METRO;NR93;...;Cultures développées;3.12.1;Prairies non permanentes;Groupe d'indicateurs;050.07;Superficie concernée;42968;OUI
SAANR_FOURRAGE_2;2003;FR;METRO;NR93;...;Cultures développées;3.12.1;Prairies non permanentes;Groupe d'indicateurs;070.02;Rendement matière sèche;50.4;OUI
SAANR_FOURRAGE_2;2003;FR;METRO;NR93;...;Cultures développées;3.12.1.11;Prairie artificielle (luzerne, trèfle violet, ...);Groupe d'indicateurs;020.08;Production séche (volume);1292532;OUI
SAANR_FOURRAGE_2;2003;FR;METRO;NR93;...;Cultures développées;3.12.1.11;Prairie artificielle (luzerne, trèfle violet, ...);Groupe d'indicateurs;050.07;Superficie concernée;23604;OUI
SAANR_FOURRAGE_2;2003;FR;METRO;NR93;...;Cultures développées;3.12.1.11;Prairie artificielle (luzerne, trèfle violet, ...);Groupe d'indicateurs;070.02;Rendement matière sèche;54.8;OUI
SAANR_FOURRAGE_2;2003;FR;METRO;NR93;...;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;020.08;Production séche (volume);1292532;OUI
SAANR_FOURRAGE_2;2003;FR;METRO;NR93;...;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;050.07;Superficie concernée;23604;OUI
SAANR_FOURRAGE_2;2003;FR;METRO;NR93;...;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;070.02;Rendement matière sèche;54.8;OUI
SAANR_FOURRAGE_2;2003;FR;METRO;NR93;...;Cultures développées;3.12.1.12;Prairies temporaires;Groupe d'indicateurs;020.08;Production séche (volume);872529;OUI
SAANR_FOURRAGE_2;2003;FR;METRO;NR93;...;Cultures développées;3.12.1.12;Prairies temporaires;Groupe d'indicateurs;050.07;Superficie concernée;19364;OUI
SAANR_FOURRAGE_2;2003;FR;METRO;NR93;...;Cultures développées;3.12.1.12;Prairies temporaires;Groupe d'indicateurs;070.02;Rendement matière sèche;45.1;OUI
SAANR_FOURRAGE_2;2003;FR;METRO;NR93;...;Cultures développées;3.12.2;Superficie toujours en herbe (STH);Groupe d'indicateurs;020.08;Production séche (volume);3615893;OUI
SAANR_FOURRAGE_2;2003;FR;METRO;NR93;...;Cultures développées;3.12.2;Superficie toujours en herbe (STH);Groupe d'indicateurs;050.07;Superficie concernée;519819;OUI
SAANR_FOURRAGE_2;2003;FR;METRO;NR93;...;Cultures développées;3.12.2;Superficie toujours en herbe (STH);Groupe d'indicateurs;070.02;Rendement matière sèche;7;OUI
SAANR_FOURRAGE_2;2003;FR;METRO;NR93;...;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;020.08;Production séche (volume);1106513;OUI
SAANR_FOURRAGE_2;2003;FR;METRO;NR93;...;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;050.07;Superficie concernée;38706;OUI
SAANR_FOURRAGE_2;2003;FR;METRO;NR93;...;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;070.02;Rendement matière sèche;28.6;OUI
SAANR_FOURRAGE_2;2003;FR;METRO;NR93;...;Cultures développées;3.12.2.12;STH (Superficies toujours en herbe) peu productives (pâturages pauvres);Groupe d'indicateurs;020.08;Production séche (volume);2509380;OUI
