NOM;ANNREF;FRANCE;FRDOM;REGION;DEP;N306;N306_MOD;N306_LIB;N027;N027_MOD;N027_LIB;VALEUR;QUALITE
SAANR_FOURRAGE_2;2015;FR;METRO;NR24;36;Cultures développées;3.12.2.12;STH (Superficies toujours en herbe) peu productives (pâturages pauvres);Groupe d'indicateurs;050.07;Superficie concernée;33110;OUI
SAANR_FOURRAGE_2;2015;FR;METRO;NR24;37;Cultures développées;3.12.2.12;STH (Superficies toujours en herbe) peu productives (pâturages pauvres);Groupe d'indicateurs;050.07;Superficie concernée;5560;OUI
SAANR_FOURRAGE_2;2015;FR;METRO;NR24;41;Cultures développées;3.12.2.12;STH (Superficies toujours en herbe) peu productives (pâturages pauvres);Groupe d'indicateurs;050.07;Superficie concernée;5890;OUI
SAANR_FOURRAGE_2;2015;FR;METRO;NR24;45;Cultures développées;3.12.2.12;STH (Superficies toujours en herbe) peu productives (pâturages pauvres);Groupe d'indicateurs;050.07;Superficie concernée;4680;OUI
SAANR_FOURRAGE_2;2015;FR;METRO;NR24;18;Cultures développées;3.12.2.12;STH (Superficies toujours en herbe) peu productives (pâturages pauvres);Groupe d'indicateurs;070.02;Rendement matière sèche;16.7;OUI
SAANR_FOURRAGE_2;2015;FR;METRO;NR24;28;Cultures développées;3.12.2.12;STH (Superficies toujours en herbe) peu productives (pâturages pauvres);Groupe d'indicateurs;070.02;Rendement matière sèche;24;OUI
SAANR_FOURRAGE_2;2015;FR;METRO;NR24;36;Cultures développées;3.12.2.12;STH (Superficies toujours en herbe) peu productives (pâturages pauvres);Groupe d'indicateurs;070.02;Rendement matière sèche;16.6;OUI
SAANR_FOURRAGE_2;2015;FR;METRO;NR24;37;Cultures développées;3.12.2.12;STH (Superficies toujours en herbe) peu productives (pâturages pauvres);Groupe d'indicateurs;070.02;Rendement matière sèche;31.6;OUI
SAANR_FOURRAGE_2;2015;FR;METRO;NR24;41;Cultures développées;3.12.2.12;STH (Superficies toujours en herbe) peu productives (pâturages pauvres);Groupe d'indicateurs;070.02;Rendement matière sèche;12;OUI
SAANR_FOURRAGE_2;2015;FR;METRO;NR24;45;Cultures développées;3.12.2.12;STH (Superficies toujours en herbe) peu productives (pâturages pauvres);Groupe d'indicateurs;070.02;Rendement matière sèche;16;OUI
SAANR_FOURRAGE_2;2015;FR;METRO;NR27;21;Cultures développées;3;Fourrages annuels, prairies non permanentes et STH;Groupe d'indicateurs;020.08;Production séche (volume);7282140;OUI
SAANR_FOURRAGE_2;2015;FR;METRO;NR27;25;Cultures développées;3;Fourrages annuels, prairies non permanentes et STH;Groupe d'indicateurs;020.08;Production séche (volume);10308448;OUI
SAANR_FOURRAGE_2;2015;FR;METRO;NR27;39;Cultures développées;3;Fourrages annuels, prairies non permanentes et STH;Groupe d'indicateurs;020.08;Production séche (volume);7184881;OUI
SAANR_FOURRAGE_2;2015;FR;METRO;NR27;58;Cultures développées;3;Fourrages annuels, prairies non permanentes et STH;Groupe d'indicateurs;020.08;Production séche (volume);10402990;OUI
SAANR_FOURRAGE_2;2015;FR;METRO;NR27;70;Cultures développées;3;Fourrages annuels, prairies non permanentes et STH;Groupe d'indicateurs;020.08;Production séche (volume);7677173;OUI
SAANR_FOURRAGE_2;2015;FR;METRO;NR27;71;Cultures développées;3;Fourrages annuels, prairies non permanentes et STH;Groupe d'indicateurs;020.08;Production séche (volume);19409710;OUI
SAANR_FOURRAGE_2;2015;FR;METRO;NR27;89;Cultures développées;3;Fourrages annuels, prairies non permanentes et STH;Groupe d'indicateurs;020.08;Production séche (volume);3705500;OUI
SAANR_FOURRAGE_2;2015;FR;METRO;NR27;90;Cultures développées;3;Fourrages annuels, prairies non permanentes et STH;Groupe d'indicateurs;020.08;Production séche (volume);750681;OUI
SAANR_FOURRAGE_2;2015;FR;METRO;NR27;21;Cultures développées;3;Fourrages annuels, prairies non permanentes et STH;Groupe d'indicateurs;050.07;Superficie concernée;171100;OUI
SAANR_FOURRAGE_2;2015;FR;METRO;NR27;25;Cultures développées;3;Fourrages annuels, prairies non permanentes et STH;Groupe d'indicateurs;050.07;Superficie concernée;207885;OUI
SAANR_FOURRAGE_2;2015;FR;METRO;NR27;39;Cultures développées;3;Fourrages annuels, prairies non permanentes et STH;Groupe d'indicateurs;050.07;Superficie concernée;151240;OUI
SAANR_FOURRAGE_2;2015;FR;METRO;NR27;58;Cultures développées;3;Fourrages annuels, prairies non permanentes et STH;Groupe d'indicateurs;050.07;Superficie concernée;248620;OUI
SAANR_FOURRAGE_2;2015;FR;METRO;NR27;70;Cultures développées;3;Fourrages annuels, prairies non permanentes et STH;Groupe d'indicateurs;050.07;Superficie concernée;149425;OUI
SAANR_FOURRAGE_2;2015;FR;METRO;NR27;71;Cultures développées;3;Fourrages annuels, prairies non permanentes et STH;Groupe d'indicateurs;050.07;Superficie concernée;413740;OUI
SAANR_FOURRAGE_2;2015;FR;METRO;NR27;89;Cultures développées;3;Fourrages annuels, prairies non permanentes et STH;Groupe d'indicateurs;050.07;Superficie concernée;86800;OUI
SAANR_FOURRAGE_2;2015;FR;METRO;NR27;90;Cultures développées;3;Fourrages annuels, prairies non permanentes et STH;Groupe d'indicateurs;050.07;Superficie concernée;13740;OUI
SAANR_FOURRAGE_2;2015;FR;METRO;NR27;21;Cultures développées;3;Fourrages annuels, prairies non permanentes et STH;Groupe d'indicateurs;070.02;Rendement matière sèche;;OUI
SAANR_FOURRAGE_2;2015;FR;METRO;NR27;25;Cultures développées;3;Fourrages annuels, prairies non permanentes et STH;Groupe d'indicateurs;070.02;Rendement matière sèche;;OUI
SAANR_FOURRAGE_2;2015;FR;METRO;NR27;39;Cultures développées;3;Fourrages annuels, prairies non permanentes et STH;Groupe d'indicateurs;070.02;Rendement matière sèche;;OUI
SAANR_FOURRAGE_2;2015;FR;METRO;NR27;58;Cultures développées;3;Fourrages annuels, prairies non permanentes et STH;Groupe d'indicateurs;070.02;Rendement matière sèche;;OUI
SAANR_FOURRAGE_2;2015;FR;METRO;NR27;70;Cultures développées;3;Fourrages annuels, prairies non permanentes et STH;Groupe d'indicateurs;070.02;Rendement matière sèche;;OUI
SAANR_FOURRAGE_2;2015;FR;METRO;NR27;71;Cultures développées;3;Fourrages annuels, prairies non permanentes et STH;Groupe d'indicateurs;070.02;Rendement matière sèche;;OUI
SAANR_FOURRAGE_2;2015;FR;METRO;NR27;89;Cultures développées;3;Fourrages annuels, prairies non permanentes et STH;Groupe d'indicateurs;070.02;Rendement matière sèche;;OUI
SAANR_FOURRAGE_2;2015;FR;METRO;NR27;90;Cultures développées;3;Fourrages annuels, prairies non permanentes et STH;Groupe d'indicateurs;070.02;Rendement matière sèche;;OUI
SAANR_FOURRAGE_2;2015;FR;METRO;NR27;21;Cultures développées;3.11;Fourrages annuels;Groupe d'indicateurs;020.08;Production séche (volume);527700;OUI
SAANR_FOURRAGE_2;2015;FR;METRO;NR27;25;Cultures développées;3.11;Fourrages annuels;Groupe d'indicateurs;020.08;Production séche (volume);452200;OUI
SAANR_FOURRAGE_2;2015;FR;METRO;NR27;39;Cultures développées;3.11;Fourrages annuels;Groupe d'indicateurs;020.08;Production séche (volume);414700;OUI
SAANR_FOURRAGE_2;2015;FR;METRO;NR27;58;Cultures développées;3.11;Fourrages annuels;Groupe d'indicateurs;020.08;Production séche (volume);343900;OUI
SAANR_FOURRAGE_2;2015;FR;METRO;NR27;70;Cultures développées;3.11;Fourrages annuels;Groupe d'indicateurs;020.08;Production séche (volume);1435350;OUI
SAANR_FOURRAGE_2;2015;FR;METRO;NR27;71;Cultures développées;3.11;Fourrages annuels;Groupe d'indicateurs;020.08;Production séche (volume);1059000;OUI
SAANR_FOURRAGE_2;2015;FR;METRO;NR27;89;Cultures développées;3.11;Fourrages annuels;Groupe d'indicateurs;020.08;Production séche (volume);530400;OUI
SAANR_FOURRAGE_2;2015;FR;METRO;NR27;90;Cultures développées;3.11;Fourrages annuels;Groupe d'indicateurs;020.08;Production séche (volume);141300;OUI
SAANR_FOURRAGE_2;2015;FR;METRO;NR27;21;Cultures développées;3.11;Fourrages annuels;Groupe d'indicateurs;050.07;Superficie concernée;9060;OUI
SAANR_FOURRAGE_2;2015;FR;METRO;NR27;25;Cultures développées;3.11;Fourrages annuels;Groupe d'indicateurs;050.07;Superficie concernée;5645;OUI
SAANR_FOURRAGE_2;2015;FR;METRO;NR27;39;Cultures développées;3.11;Fourrages annuels;Groupe d'indicateurs;050.07;Superficie concernée;4590;OUI
SAANR_FOURRAGE_2;2015;FR;METRO;NR27;58;Cultures développées;3.11;Fourrages annuels;Groupe d'indicateurs;050.07;Superficie concernée;6700;OUI
SAANR_FOURRAGE_2;2015;FR;METRO;NR27;70;Cultures développées;3.11;Fourrages annuels;Groupe d'indicateurs;050.07;Superficie concernée;15945;OUI
SAANR_FOURRAGE_2;2015;FR;METRO;NR27;71;Cultures développées;3.11;Fourrages annuels;Groupe d'indicateurs;050.07;Superficie concernée;15130;OUI
SAANR_FOURRAGE_2;2015;FR;METRO;NR27;89;Cultures développées;3.11;Fourrages annuels;Groupe d'indicateurs;050.07;Superficie concernée;9300;OUI
SAANR_FOURRAGE_2;2015;FR;METRO;NR27;90;Cultures développées;3.11;Fourrages annuels;Groupe d'indicateurs;050.07;Superficie concernée;1570;OUI
SAANR_FOURRAGE_2;2015;FR;METRO;NR27;21;Cultures développées;3.11;Fourrages annuels;Groupe d'indicateurs;070.02;Rendement matière sèche;;OUI
SAANR_FOURRAGE_2;2015;FR;METRO;NR27;25;Cultures développées;3.11;Fourrages annuels;Groupe d'indicateurs;070.02;Rendement matière sèche;;OUI
SAANR_FOURRAGE_2;2015;FR;METRO;NR27;39;Cultures développées;3.11;Fourrages annuels;Groupe d'indicateurs;070.02;Rendement matière sèche;;OUI
SAANR_FOURRAGE_2;2015;FR;METRO;NR27;58;Cultures développées;3.11;Fourrages annuels;Groupe d'indicateurs;070.02;Rendement matière sèche;;OUI
SAANR_FOURRAGE_2;2015;FR;METRO;NR27;70;Cultures développées;3.11;Fourrages annuels;Groupe d'indicateurs;070.02;Rendement matière sèche;;OUI
SAANR_FOURRAGE_2;2015;FR;METRO;NR27;71;Cultures développées;3.11;Fourrages annuels;Groupe d'indicateurs;070.02;Rendement matière sèche;;OUI
SAANR_FOURRAGE_2;2015;FR;METRO;NR27;89;Cultures développées;3.11;Fourrages annuels;Groupe d'indicateurs;070.02;Rendement matière sèche;;OUI
SAANR_FOURRAGE_2;2015;FR;METRO;NR27;90;Cultures développées;3.11;Fourrages annuels;Groupe d'indicateurs;070.02;Rendement matière sèche;;OUI
SAANR_FOURRAGE_2;2015;FR;METRO;NR27;21;Cultures développées;3.11.1;Maïs fourrage et ensilage (plante entière);Groupe d'indicateurs;020.08;Production séche (volume);513300;OUI
SAANR_FOURRAGE_2;2015;FR;METRO;NR27;25;Cultures développées;3.11.1;Maïs fourrage et ensilage (plante entière);Groupe d'indicateurs;020.08;Production séche (volume);449200;OUI
SAANR_FOURRAGE_2;2015;FR;METRO;NR27;39;Cultures développées;3.11.1;Maïs fourrage et ensilage (plante entière);Groupe d'indicateurs;020.08;Production séche (volume);398700;OUI
SAANR_FOURRAGE_2;2015;FR;METRO;NR27;58;Cultures développées;3.11.1;Maïs fourrage et ensilage (plante entière);Groupe d'indicateurs;020.08;Production séche (volume);336300;OUI
SAANR_FOURRAGE_2;2015;FR;METRO;NR27;70;Cultures développées;3.11.1;Maïs fourrage et ensilage (plante entière);Groupe d'indicateurs;020.08;Production séche (volume);1432350;OUI
SAANR_FOURRAGE_2;2015;FR;METRO;NR27;71;Cultures développées;3.11.1;Maïs fourrage et ensilage (plante entière);Groupe d'indicateurs;020.08;Production séche (volume);1057000;OUI
SAANR_FOURRAGE_2;2015;FR;METRO;NR27;89;Cultures développées;3.11.1;Maïs fourrage et ensilage (plante entière);Groupe d'indicateurs;020.08;Production séche (volume);510400;OUI
SAANR_FOURRAGE_2;2015;FR;METRO;NR27;90;Cultures développées;3.11.1;Maïs fourrage et ensilage (plante entière);Groupe d'indicateurs;020.08;Production séche (volume);141300;OUI
SAANR_FOURRAGE_2;2015;FR;METRO;NR27;21;Cultures développées;3.11.1;Maïs fourrage et ensilage (plante entière);Groupe d'indicateurs;050.07;Superficie concernée;8700;OUI
SAANR_FOURRAGE_2;2015;FR;METRO;NR27;25;Cultures développées;3.11.1;Maïs fourrage et ensilage (plante entière);Groupe d'indicateurs;050.07;Superficie concernée;5615;OUI
SAANR_FOURRAGE_2;2015;FR;METRO;NR27;39;Cultures développées;3.11.1;Maïs fourrage et ensilage (plante entière);Groupe d'indicateurs;050.07;Superficie concernée;4430;OUI
SAANR_FOURRAGE_2;2015;FR;METRO;NR27;58;Cultures développées;3.11.1;Maïs fourrage et ensilage (plante entière);Groupe d'indicateurs;050.07;Superficie concernée;5900;OUI
SAANR_FOURRAGE_2;2015;FR;METRO;NR27;70;Cultures développées;3.11.1;Maïs fourrage et ensilage (plante entière);Groupe d'indicateurs;050.07;Superficie concernée;15915;OUI
SAANR_FOURRAGE_2;2015;FR;METRO;NR27;71;Cultures développées;3.11.1;Maïs fourrage et ensilage (plante entière);Groupe d'indicateurs;050.07;Superficie concernée;15100;OUI
SAANR_FOURRAGE_2;2015;FR;METRO;NR27;89;Cultures développées;3.11.1;Maïs fourrage et ensilage (plante entière);Groupe d'indicateurs;050.07;Superficie concernée;8800;OUI
SAANR_FOURRAGE_2;2015;FR;METRO;NR27;90;Cultures développées;3.11.1;Maïs fourrage et ensilage (plante entière);Groupe d'indicateurs;050.07;Superficie concernée;1570;OUI
SAANR_FOURRAGE_2;2015;FR;METRO;NR27;21;Cultures développées;3.11.1;Maïs fourrage et ensilage (plante entière);Groupe d'indicateurs;070.02;Rendement matière sèche;59;OUI
SAANR_FOURRAGE_2;2015;FR;METRO;NR27;25;Cultures développées;3.11.1;Maïs fourrage et ensilage (plante entière);Groupe d'indicateurs;070.02;Rendement matière sèche;80;OUI
SAANR_FOURRAGE_2;2015;FR;METRO;NR27;39;Cultures développées;3.11.1;Maïs fourrage et ensilage (plante entière);Groupe d'indicateurs;070.02;Rendement matière sèche;90;OUI
SAANR_FOURRAGE_2;2015;FR;METRO;NR27;58;Cultures développées;3.11.1;Maïs fourrage et ensilage (plante entière);Groupe d'indicateurs;070.02;Rendement matière sèche;57;OUI
SAANR_FOURRAGE_2;2015;FR;METRO;NR27;70;Cultures développées;3.11.1;Maïs fourrage et ensilage (plante entière);Groupe d'indicateurs;070.02;Rendement matière sèche;90;OUI
SAANR_FOURRAGE_2;2015;FR;METRO;NR27;71;Cultures développées;3.11.1;Maïs fourrage et ensilage (plante entière);Groupe d'indicateurs;070.02;Rendement matière sèche;70;OUI
SAANR_FOURRAGE_2;2015;FR;METRO;NR27;89;Cultures développées;3.11.1;Maïs fourrage et ensilage (plante entière);Groupe d'indicateurs;070.02;Rendement matière sèche;58;OUI
SAANR_FOURRAGE_2;2015;FR;METRO;NR27;90;Cultures développées;3.11.1;Maïs fourrage et ensilage (plante entière);Groupe d'indicateurs;070.02;Rendement matière sèche;90;OUI
SAANR_FOURRAGE_2;2015;FR;METRO;NR27;21;Cultures développées;3.11.1.11;Maïs fourrage et ensilage (plante entière) irrigué;Groupe d'indicateurs;020.08;Production séche (volume);10000;OUI
SAANR_FOURRAGE_2;2015;FR;METRO;NR27;25;Cultures développées;3.11.1.11;Maïs fourrage et ensilage (plante entière) irrigué;Groupe d'indicateurs;020.08;Production séche (volume);0;OUI
SAANR_FOURRAGE_2;2015;FR;METRO;NR27;39;Cultures développées;3.11.1.11;Maïs fourrage et ensilage (plante entière) irrigué;Groupe d'indicateurs;020.08;Production séche (volume);0;OUI
SAANR_FOURRAGE_2;2015;FR;METRO;NR27;58;Cultures développées;3.11.1.11;Maïs fourrage et ensilage (plante entière) irrigué;Groupe d'indicateurs;020.08;Production séche (volume);29700;OUI
SAANR_FOURRAGE_2;2015;FR;METRO;NR27;70;Cultures développées;3.11.1.11;Maïs fourrage et ensilage (plante entière) irrigué;Groupe d'indicateurs;020.08;Production séche (volume);0;OUI
SAANR_FOURRAGE_2;2015;FR;METRO;NR27;71;Cultures développées;3.11.1.11;Maïs fourrage et ensilage (plante entière) irrigué;Groupe d'indicateurs;020.08;Production séche (volume);19800;OUI
SAANR_FOURRAGE_2;2015;FR;METRO;NR27;89;Cultures développées;3.11.1.11;Maïs fourrage et ensilage (plante entière) irrigué;Groupe d'indicateurs;020.08;Production séche (volume);10000;OUI
SAANR_FOURRAGE_2;2015;FR;METRO;NR27;90;Cultures développées;3.11.1.11;Maïs fourrage et ensilage (plante entière) irrigué;Groupe d'indicateurs;020.08;Production séche (volume);0;OUI
SAANR_FOURRAGE_2;2015;FR;METRO;NR27;21;Cultures développées;3.11.1.11;Maïs fourrage et ensilage (plante entière) irrigué;Groupe d'indicateurs;050.07;Superficie concernée;100;OUI
SAANR_FOURRAGE_2;2015;FR;METRO;NR27;25;Cultures développées;3.11.1.11;Maïs fourrage et ensilage (plante entière) irrigué;Groupe d'indicateurs;050.07;Superficie concernée;0;OUI
SAANR_FOURRAGE_2;2015;FR;METRO;NR27;39;Cultures développées;3.11.1.11;Maïs fourrage et ensilage (plante entière) irrigué;Groupe d'indicateurs;050.07;Superficie concernée;0;OUI
SAANR_FOURRAGE_2;2015;FR;METRO;NR27;58;Cultures développées;3.11.1.11;Maïs fourrage et ensilage (plante entière) irrigué;Groupe d'indicateurs;050.07;Superficie concernée;300;OUI
SAANR_FOURRAGE_2;2015;FR;METRO;NR27;70;Cultures développées;3.11.1.11;Maïs fourrage et ensilage (plante entière) irrigué;Groupe d'indicateurs;050.07;Superficie concernée;0;OUI
SAANR_FOURRAGE_2;2015;FR;METRO;NR27;71;Cultures développées;3.11.1.11;Maïs fourrage et ensilage (plante entière) irrigué;Groupe d'indicateurs;050.07;Superficie concernée;200;OUI
SAANR_FOURRAGE_2;2015;FR;METRO;NR27;89;Cultures développées;3.11.1.11;Maïs fourrage et ensilage (plante entière) irrigué;Groupe d'indicateurs;050.07;Superficie concernée;100;OUI
SAANR_FOURRAGE_2;2015;FR;METRO;NR27;90;Cultures développées;3.11.1.11;Maïs fourrage et ensilage (plante entière) irrigué;Groupe d'indicateurs;050.07;Superficie concernée;0;OUI
SAANR_FOURRAGE_2;2015;FR;METRO;NR27;21;Cultures développées;3.11.1.11;Maïs fourrage et ensilage (plante entière) irrigué;Groupe d'indicateurs;070.02;Rendement matière sèche;100;OUI
SAANR_FOURRAGE_2;2015;FR;METRO;NR27;58;Cultures développées;3.11.1.11;Maïs fourrage et ensilage (plante entière) irrigué;Groupe d'indicateurs;070.02;Rendement matière sèche;99;OUI
SAANR_FOURRAGE_2;2015;FR;METRO;NR27;71;Cultures développées;3.11.1.11;Maïs fourrage et ensilage (plante entière) irrigué;Groupe d'indicateurs;070.02;Rendement matière sèche;99;OUI
SAANR_FOURRAGE_2;2015;FR;METRO;NR27;89;Cultures développées;3.11.1.11;Maïs fourrage et ensilage (plante entière) irrigué;Groupe d'indicateurs;070.02;Rendement matière sèche;100;OUI
SAANR_FOURRAGE_2;2015;FR;METRO;NR27;21;Cultures développées;3.11.1.12;Maïs fourrage et ensilage (plante entière) non irrigué;Groupe d'indicateurs;020.08;Production séche (volume);503300;OUI
SAANR_FOURRAGE_2;2015;FR;METRO;NR27;25;Cultures développées;3.11.1.12;Maïs fourrage et ensilage (plante entière) non irrigué;Groupe d'indicateurs;020.08;Production séche (volume);449200;OUI
SAANR_FOURRAGE_2;2015;FR;METRO;NR27;39;Cultures développées;3.11.1.12;Maïs fourrage et ensilage (plante entière) non irrigué;Groupe d'indicateurs;020.08;Production séche (volume);398700;OUI
SAANR_FOURRAGE_2;2015;FR;METRO;NR27;58;Cultures développées;3.11.1.12;Maïs fourrage et ensilage (plante entière) non irrigué;Groupe d'indicateurs;020.08;Production séche (volume);306600;OUI
SAANR_FOURRAGE_2;2015;FR;METRO;NR27;70;Cultures développées;3.11.1.12;Maïs fourrage et ensilage (plante entière) non irrigué;Groupe d'indicateurs;020.08;Production séche (volume);1432350;OUI
SAANR_FOURRAGE_2;2015;FR;METRO;NR27;71;Cultures développées;3.11.1.12;Maïs fourrage et ensilage (plante entière) non irrigué;Groupe d'indicateurs;020.08;Production séche (volume);1037200;OUI
SAANR_FOURRAGE_2;2015;FR;METRO;NR27;89;Cultures développées;3.11.1.12;Maïs fourrage et ensilage (plante entière) non irrigué;Groupe d'indicateurs;020.08;Production séche (volume);500400;OUI
SAANR_FOURRAGE_2;2015;FR;METRO;NR27;90;Cultures développées;3.11.1.12;Maïs fourrage et ensilage (plante entière) non irrigué;Groupe d'indicateurs;020.08;Production séche (volume);141300;OUI
