NOM;ANNREF;FRANCE;FRDOM;REGION;DEP;N306;N306_MOD;N306_LIB;N027;N027_MOD;N027_LIB;VALEUR;QUALITE
SAANR_FOURRAGE_2;2001;FR;METRO;NR11;...;Cultures développées;3.11;Fourrages annuels;Groupe d'indicateurs;050.07;Superficie concernée;1757;OUI
SAANR_FOURRAGE_2;2001;FR;METRO;NR11;...;Cultures développées;3.11;Fourrages annuels;Groupe d'indicateurs;070.02;Rendement matière sèche;;OUI
SAANR_FOURRAGE_2;2001;FR;METRO;NR11;...;Cultures développées;3.11.1;Maïs fourrage et ensilage (plante entière);Groupe d'indicateurs;020.08;Production séche (volume);186995;OUI
SAANR_FOURRAGE_2;2001;FR;METRO;NR11;...;Cultures développées;3.11.1;Maïs fourrage et ensilage (plante entière);Groupe d'indicateurs;050.07;Superficie concernée;1636;OUI
SAANR_FOURRAGE_2;2001;FR;METRO;NR11;...;Cultures développées;3.11.1;Maïs fourrage et ensilage (plante entière);Groupe d'indicateurs;070.02;Rendement matière sèche;114.3;OUI
SAANR_FOURRAGE_2;2001;FR;METRO;NR11;...;Cultures développées;3.11.1.12;Maïs fourrage et ensilage (plante entière) non irrigué;Groupe d'indicateurs;020.08;Production séche (volume);186995;OUI
SAANR_FOURRAGE_2;2001;FR;METRO;NR11;...;Cultures développées;3.11.1.12;Maïs fourrage et ensilage (plante entière) non irrigué;Groupe d'indicateurs;050.07;Superficie concernée;1636;OUI
SAANR_FOURRAGE_2;2001;FR;METRO;NR11;...;Cultures développées;3.11.1.12;Maïs fourrage et ensilage (plante entière) non irrigué;Groupe d'indicateurs;070.02;Rendement matière sèche;114.3;OUI
SAANR_FOURRAGE_2;2001;FR;METRO;NR11;...;Cultures développées;3.11.9;Autres fourrages annuels, n.c.a.;Groupe d'indicateurs;020.08;Production séche (volume);11401;OUI
SAANR_FOURRAGE_2;2001;FR;METRO;NR11;...;Cultures développées;3.11.9;Autres fourrages annuels, n.c.a.;Groupe d'indicateurs;050.07;Superficie concernée;121;OUI
SAANR_FOURRAGE_2;2001;FR;METRO;NR11;...;Cultures développées;3.12;Prairies non permanentes et STH;Groupe d'indicateurs;020.08;Production séche (volume);2640648;OUI
SAANR_FOURRAGE_2;2001;FR;METRO;NR11;...;Cultures développées;3.12;Prairies non permanentes et STH;Groupe d'indicateurs;050.07;Superficie concernée;43018;OUI
SAANR_FOURRAGE_2;2001;FR;METRO;NR11;...;Cultures développées;3.12;Prairies non permanentes et STH;Groupe d'indicateurs;070.02;Rendement matière sèche;61.4;OUI
SAANR_FOURRAGE_2;2001;FR;METRO;NR11;...;Cultures développées;3.12.1;Prairies non permanentes;Groupe d'indicateurs;020.08;Production séche (volume);471639;OUI
SAANR_FOURRAGE_2;2001;FR;METRO;NR11;...;Cultures développées;3.12.1;Prairies non permanentes;Groupe d'indicateurs;050.07;Superficie concernée;4860;OUI
SAANR_FOURRAGE_2;2001;FR;METRO;NR11;...;Cultures développées;3.12.1;Prairies non permanentes;Groupe d'indicateurs;070.02;Rendement matière sèche;97;OUI
SAANR_FOURRAGE_2;2001;FR;METRO;NR11;...;Cultures développées;3.12.1.11;Prairie artificielle (luzerne, trèfle violet, ...);Groupe d'indicateurs;020.08;Production séche (volume);314877;OUI
SAANR_FOURRAGE_2;2001;FR;METRO;NR11;...;Cultures développées;3.12.1.11;Prairie artificielle (luzerne, trèfle violet, ...);Groupe d'indicateurs;050.07;Superficie concernée;3039;OUI
SAANR_FOURRAGE_2;2001;FR;METRO;NR11;...;Cultures développées;3.12.1.11;Prairie artificielle (luzerne, trèfle violet, ...);Groupe d'indicateurs;070.02;Rendement matière sèche;103.6;OUI
SAANR_FOURRAGE_2;2001;FR;METRO;NR11;...;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;020.08;Production séche (volume);314877;OUI
SAANR_FOURRAGE_2;2001;FR;METRO;NR11;...;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;050.07;Superficie concernée;3039;OUI
SAANR_FOURRAGE_2;2001;FR;METRO;NR11;...;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;070.02;Rendement matière sèche;103.6;OUI
SAANR_FOURRAGE_2;2001;FR;METRO;NR11;...;Cultures développées;3.12.1.12;Prairies temporaires;Groupe d'indicateurs;020.08;Production séche (volume);156762;OUI
SAANR_FOURRAGE_2;2001;FR;METRO;NR11;...;Cultures développées;3.12.1.12;Prairies temporaires;Groupe d'indicateurs;050.07;Superficie concernée;1821;OUI
SAANR_FOURRAGE_2;2001;FR;METRO;NR11;...;Cultures développées;3.12.1.12;Prairies temporaires;Groupe d'indicateurs;070.02;Rendement matière sèche;86.1;OUI
SAANR_FOURRAGE_2;2001;FR;METRO;NR11;...;Cultures développées;3.12.2;Superficie toujours en herbe (STH);Groupe d'indicateurs;020.08;Production séche (volume);2169009;OUI
SAANR_FOURRAGE_2;2001;FR;METRO;NR11;...;Cultures développées;3.12.2;Superficie toujours en herbe (STH);Groupe d'indicateurs;050.07;Superficie concernée;38158;OUI
SAANR_FOURRAGE_2;2001;FR;METRO;NR11;...;Cultures développées;3.12.2;Superficie toujours en herbe (STH);Groupe d'indicateurs;070.02;Rendement matière sèche;56.8;OUI
SAANR_FOURRAGE_2;2001;FR;METRO;NR11;...;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;020.08;Production séche (volume);2160573;OUI
SAANR_FOURRAGE_2;2001;FR;METRO;NR11;...;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;050.07;Superficie concernée;37479;OUI
SAANR_FOURRAGE_2;2001;FR;METRO;NR11;...;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;070.02;Rendement matière sèche;57.6;OUI
SAANR_FOURRAGE_2;2001;FR;METRO;NR11;...;Cultures développées;3.12.2.12;STH (Superficies toujours en herbe) peu productives (pâturages pauvres);Groupe d'indicateurs;020.08;Production séche (volume);8436;OUI
SAANR_FOURRAGE_2;2001;FR;METRO;NR11;...;Cultures développées;3.12.2.12;STH (Superficies toujours en herbe) peu productives (pâturages pauvres);Groupe d'indicateurs;050.07;Superficie concernée;679;OUI
SAANR_FOURRAGE_2;2001;FR;METRO;NR11;...;Cultures développées;3.12.2.12;STH (Superficies toujours en herbe) peu productives (pâturages pauvres);Groupe d'indicateurs;070.02;Rendement matière sèche;12.4;OUI
SAANR_FOURRAGE_2;2001;FR;METRO;NR24;...;Cultures développées;3;Fourrages annuels, prairies non permanentes et STH;Groupe d'indicateurs;020.08;Production séche (volume);29801293;OUI
SAANR_FOURRAGE_2;2001;FR;METRO;NR24;...;Cultures développées;3;Fourrages annuels, prairies non permanentes et STH;Groupe d'indicateurs;050.07;Superficie concernée;530172;OUI
SAANR_FOURRAGE_2;2001;FR;METRO;NR24;...;Cultures développées;3;Fourrages annuels, prairies non permanentes et STH;Groupe d'indicateurs;070.02;Rendement matière sèche;;OUI
SAANR_FOURRAGE_2;2001;FR;METRO;NR24;...;Cultures développées;3.11;Fourrages annuels;Groupe d'indicateurs;020.08;Production séche (volume);3716144;OUI
SAANR_FOURRAGE_2;2001;FR;METRO;NR24;...;Cultures développées;3.11;Fourrages annuels;Groupe d'indicateurs;050.07;Superficie concernée;33798;OUI
SAANR_FOURRAGE_2;2001;FR;METRO;NR24;...;Cultures développées;3.11;Fourrages annuels;Groupe d'indicateurs;070.02;Rendement matière sèche;;OUI
SAANR_FOURRAGE_2;2001;FR;METRO;NR24;...;Cultures développées;3.11.1;Maïs fourrage et ensilage (plante entière);Groupe d'indicateurs;020.08;Production séche (volume);3519523;OUI
SAANR_FOURRAGE_2;2001;FR;METRO;NR24;...;Cultures développées;3.11.1;Maïs fourrage et ensilage (plante entière);Groupe d'indicateurs;050.07;Superficie concernée;31211;OUI
SAANR_FOURRAGE_2;2001;FR;METRO;NR24;...;Cultures développées;3.11.1;Maïs fourrage et ensilage (plante entière);Groupe d'indicateurs;070.02;Rendement matière sèche;112.8;OUI
SAANR_FOURRAGE_2;2001;FR;METRO;NR24;...;Cultures développées;3.11.1.12;Maïs fourrage et ensilage (plante entière) non irrigué;Groupe d'indicateurs;020.08;Production séche (volume);3519523;OUI
SAANR_FOURRAGE_2;2001;FR;METRO;NR24;...;Cultures développées;3.11.1.12;Maïs fourrage et ensilage (plante entière) non irrigué;Groupe d'indicateurs;050.07;Superficie concernée;31211;OUI
SAANR_FOURRAGE_2;2001;FR;METRO;NR24;...;Cultures développées;3.11.1.12;Maïs fourrage et ensilage (plante entière) non irrigué;Groupe d'indicateurs;070.02;Rendement matière sèche;112.8;OUI
SAANR_FOURRAGE_2;2001;FR;METRO;NR24;...;Cultures développées;3.11.9;Autres fourrages annuels, n.c.a.;Groupe d'indicateurs;020.08;Production séche (volume);196621;OUI
SAANR_FOURRAGE_2;2001;FR;METRO;NR24;...;Cultures développées;3.11.9;Autres fourrages annuels, n.c.a.;Groupe d'indicateurs;050.07;Superficie concernée;2587;OUI
SAANR_FOURRAGE_2;2001;FR;METRO;NR24;...;Cultures développées;3.12;Prairies non permanentes et STH;Groupe d'indicateurs;020.08;Production séche (volume);26085149;OUI
SAANR_FOURRAGE_2;2001;FR;METRO;NR24;...;Cultures développées;3.12;Prairies non permanentes et STH;Groupe d'indicateurs;050.07;Superficie concernée;496374;OUI
SAANR_FOURRAGE_2;2001;FR;METRO;NR24;...;Cultures développées;3.12;Prairies non permanentes et STH;Groupe d'indicateurs;070.02;Rendement matière sèche;52.6;OUI
SAANR_FOURRAGE_2;2001;FR;METRO;NR24;...;Cultures développées;3.12.1;Prairies non permanentes;Groupe d'indicateurs;020.08;Production séche (volume);9972334;OUI
SAANR_FOURRAGE_2;2001;FR;METRO;NR24;...;Cultures développées;3.12.1;Prairies non permanentes;Groupe d'indicateurs;050.07;Superficie concernée;147345;OUI
SAANR_FOURRAGE_2;2001;FR;METRO;NR24;...;Cultures développées;3.12.1;Prairies non permanentes;Groupe d'indicateurs;070.02;Rendement matière sèche;67.7;OUI
SAANR_FOURRAGE_2;2001;FR;METRO;NR24;...;Cultures développées;3.12.1.11;Prairie artificielle (luzerne, trèfle violet, ...);Groupe d'indicateurs;020.08;Production séche (volume);977230;OUI
SAANR_FOURRAGE_2;2001;FR;METRO;NR24;...;Cultures développées;3.12.1.11;Prairie artificielle (luzerne, trèfle violet, ...);Groupe d'indicateurs;050.07;Superficie concernée;12708;OUI
SAANR_FOURRAGE_2;2001;FR;METRO;NR24;...;Cultures développées;3.12.1.11;Prairie artificielle (luzerne, trèfle violet, ...);Groupe d'indicateurs;070.02;Rendement matière sèche;76.9;OUI
SAANR_FOURRAGE_2;2001;FR;METRO;NR24;...;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;020.08;Production séche (volume);977230;OUI
SAANR_FOURRAGE_2;2001;FR;METRO;NR24;...;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;050.07;Superficie concernée;12708;OUI
SAANR_FOURRAGE_2;2001;FR;METRO;NR24;...;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;070.02;Rendement matière sèche;76.9;OUI
SAANR_FOURRAGE_2;2001;FR;METRO;NR24;...;Cultures développées;3.12.1.12;Prairies temporaires;Groupe d'indicateurs;020.08;Production séche (volume);8995104;OUI
SAANR_FOURRAGE_2;2001;FR;METRO;NR24;...;Cultures développées;3.12.1.12;Prairies temporaires;Groupe d'indicateurs;050.07;Superficie concernée;134637;OUI
SAANR_FOURRAGE_2;2001;FR;METRO;NR24;...;Cultures développées;3.12.1.12;Prairies temporaires;Groupe d'indicateurs;070.02;Rendement matière sèche;66.8;OUI
SAANR_FOURRAGE_2;2001;FR;METRO;NR24;...;Cultures développées;3.12.2;Superficie toujours en herbe (STH);Groupe d'indicateurs;020.08;Production séche (volume);16112815;OUI
SAANR_FOURRAGE_2;2001;FR;METRO;NR24;...;Cultures développées;3.12.2;Superficie toujours en herbe (STH);Groupe d'indicateurs;050.07;Superficie concernée;349029;OUI
SAANR_FOURRAGE_2;2001;FR;METRO;NR24;...;Cultures développées;3.12.2;Superficie toujours en herbe (STH);Groupe d'indicateurs;070.02;Rendement matière sèche;46.2;OUI
SAANR_FOURRAGE_2;2001;FR;METRO;NR24;...;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;020.08;Production séche (volume);15771184;OUI
SAANR_FOURRAGE_2;2001;FR;METRO;NR24;...;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;050.07;Superficie concernée;334621;OUI
SAANR_FOURRAGE_2;2001;FR;METRO;NR24;...;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;070.02;Rendement matière sèche;47.1;OUI
SAANR_FOURRAGE_2;2001;FR;METRO;NR24;...;Cultures développées;3.12.2.12;STH (Superficies toujours en herbe) peu productives (pâturages pauvres);Groupe d'indicateurs;020.08;Production séche (volume);341631;OUI
SAANR_FOURRAGE_2;2001;FR;METRO;NR24;...;Cultures développées;3.12.2.12;STH (Superficies toujours en herbe) peu productives (pâturages pauvres);Groupe d'indicateurs;050.07;Superficie concernée;14408;OUI
SAANR_FOURRAGE_2;2001;FR;METRO;NR24;...;Cultures développées;3.12.2.12;STH (Superficies toujours en herbe) peu productives (pâturages pauvres);Groupe d'indicateurs;070.02;Rendement matière sèche;23.7;OUI
SAANR_FOURRAGE_2;2001;FR;METRO;NR27;...;Cultures développées;3;Fourrages annuels, prairies non permanentes et STH;Groupe d'indicateurs;020.08;Production séche (volume);84049067;OUI
SAANR_FOURRAGE_2;2001;FR;METRO;NR27;...;Cultures développées;3;Fourrages annuels, prairies non permanentes et STH;Groupe d'indicateurs;050.07;Superficie concernée;1464886;OUI
SAANR_FOURRAGE_2;2001;FR;METRO;NR27;...;Cultures développées;3;Fourrages annuels, prairies non permanentes et STH;Groupe d'indicateurs;070.02;Rendement matière sèche;;OUI
SAANR_FOURRAGE_2;2001;FR;METRO;NR27;...;Cultures développées;3.11;Fourrages annuels;Groupe d'indicateurs;020.08;Production séche (volume);6286629;OUI
SAANR_FOURRAGE_2;2001;FR;METRO;NR27;...;Cultures développées;3.11;Fourrages annuels;Groupe d'indicateurs;050.07;Superficie concernée;55767;OUI
SAANR_FOURRAGE_2;2001;FR;METRO;NR27;...;Cultures développées;3.11;Fourrages annuels;Groupe d'indicateurs;070.02;Rendement matière sèche;;OUI
SAANR_FOURRAGE_2;2001;FR;METRO;NR27;...;Cultures développées;3.11.1;Maïs fourrage et ensilage (plante entière);Groupe d'indicateurs;020.08;Production séche (volume);6153008;OUI
SAANR_FOURRAGE_2;2001;FR;METRO;NR27;...;Cultures développées;3.11.1;Maïs fourrage et ensilage (plante entière);Groupe d'indicateurs;050.07;Superficie concernée;53724;OUI
SAANR_FOURRAGE_2;2001;FR;METRO;NR27;...;Cultures développées;3.11.1;Maïs fourrage et ensilage (plante entière);Groupe d'indicateurs;070.02;Rendement matière sèche;114.5;OUI
SAANR_FOURRAGE_2;2001;FR;METRO;NR27;...;Cultures développées;3.11.1.12;Maïs fourrage et ensilage (plante entière) non irrigué;Groupe d'indicateurs;020.08;Production séche (volume);6153008;OUI
SAANR_FOURRAGE_2;2001;FR;METRO;NR27;...;Cultures développées;3.11.1.12;Maïs fourrage et ensilage (plante entière) non irrigué;Groupe d'indicateurs;050.07;Superficie concernée;53724;OUI
SAANR_FOURRAGE_2;2001;FR;METRO;NR27;...;Cultures développées;3.11.1.12;Maïs fourrage et ensilage (plante entière) non irrigué;Groupe d'indicateurs;070.02;Rendement matière sèche;114.5;OUI
SAANR_FOURRAGE_2;2001;FR;METRO;NR27;...;Cultures développées;3.11.9;Autres fourrages annuels, n.c.a.;Groupe d'indicateurs;020.08;Production séche (volume);133621;OUI
SAANR_FOURRAGE_2;2001;FR;METRO;NR27;...;Cultures développées;3.11.9;Autres fourrages annuels, n.c.a.;Groupe d'indicateurs;050.07;Superficie concernée;2043;OUI
SAANR_FOURRAGE_2;2001;FR;METRO;NR27;...;Cultures développées;3.12;Prairies non permanentes et STH;Groupe d'indicateurs;020.08;Production séche (volume);77762438;OUI
SAANR_FOURRAGE_2;2001;FR;METRO;NR27;...;Cultures développées;3.12;Prairies non permanentes et STH;Groupe d'indicateurs;050.07;Superficie concernée;1409119;OUI
SAANR_FOURRAGE_2;2001;FR;METRO;NR27;...;Cultures développées;3.12;Prairies non permanentes et STH;Groupe d'indicateurs;070.02;Rendement matière sèche;55.2;OUI
SAANR_FOURRAGE_2;2001;FR;METRO;NR27;...;Cultures développées;3.12.1;Prairies non permanentes;Groupe d'indicateurs;020.08;Production séche (volume);13485790;OUI
SAANR_FOURRAGE_2;2001;FR;METRO;NR27;...;Cultures développées;3.12.1;Prairies non permanentes;Groupe d'indicateurs;050.07;Superficie concernée;180955;OUI
SAANR_FOURRAGE_2;2001;FR;METRO;NR27;...;Cultures développées;3.12.1;Prairies non permanentes;Groupe d'indicateurs;070.02;Rendement matière sèche;74.5;OUI
SAANR_FOURRAGE_2;2001;FR;METRO;NR27;...;Cultures développées;3.12.1.11;Prairie artificielle (luzerne, trèfle violet, ...);Groupe d'indicateurs;020.08;Production séche (volume);1816647;OUI
SAANR_FOURRAGE_2;2001;FR;METRO;NR27;...;Cultures développées;3.12.1.11;Prairie artificielle (luzerne, trèfle violet, ...);Groupe d'indicateurs;050.07;Superficie concernée;18681;OUI
SAANR_FOURRAGE_2;2001;FR;METRO;NR27;...;Cultures développées;3.12.1.11;Prairie artificielle (luzerne, trèfle violet, ...);Groupe d'indicateurs;070.02;Rendement matière sèche;97.2;OUI
SAANR_FOURRAGE_2;2001;FR;METRO;NR27;...;Cultures développées;3.12.1.11.1;Luzerne pour déhydratation;Groupe d'indicateurs;050.07;Superficie concernée;0;OUI
SAANR_FOURRAGE_2;2001;FR;METRO;NR27;...;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;020.08;Production séche (volume);1816647;OUI
SAANR_FOURRAGE_2;2001;FR;METRO;NR27;...;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;050.07;Superficie concernée;18681;OUI
SAANR_FOURRAGE_2;2001;FR;METRO;NR27;...;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;070.02;Rendement matière sèche;97.2;OUI
SAANR_FOURRAGE_2;2001;FR;METRO;NR27;...;Cultures développées;3.12.1.12;Prairies temporaires;Groupe d'indicateurs;020.08;Production séche (volume);11669143;OUI
SAANR_FOURRAGE_2;2001;FR;METRO;NR27;...;Cultures développées;3.12.1.12;Prairies temporaires;Groupe d'indicateurs;050.07;Superficie concernée;162274;OUI
SAANR_FOURRAGE_2;2001;FR;METRO;NR27;...;Cultures développées;3.12.1.12;Prairies temporaires;Groupe d'indicateurs;070.02;Rendement matière sèche;71.9;OUI
SAANR_FOURRAGE_2;2001;FR;METRO;NR27;...;Cultures développées;3.12.2;Superficie toujours en herbe (STH);Groupe d'indicateurs;020.08;Production séche (volume);64276648;OUI
SAANR_FOURRAGE_2;2001;FR;METRO;NR27;...;Cultures développées;3.12.2;Superficie toujours en herbe (STH);Groupe d'indicateurs;050.07;Superficie concernée;1228164;OUI
SAANR_FOURRAGE_2;2001;FR;METRO;NR27;...;Cultures développées;3.12.2;Superficie toujours en herbe (STH);Groupe d'indicateurs;070.02;Rendement matière sèche;52.3;OUI
SAANR_FOURRAGE_2;2001;FR;METRO;NR27;...;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;020.08;Production séche (volume);62257572;OUI
SAANR_FOURRAGE_2;2001;FR;METRO;NR27;...;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;050.07;Superficie concernée;1155052;OUI
SAANR_FOURRAGE_2;2001;FR;METRO;NR27;...;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;070.02;Rendement matière sèche;53.9;OUI
SAANR_FOURRAGE_2;2001;FR;METRO;NR27;...;Cultures développées;3.12.2.12;STH (Superficies toujours en herbe) peu productives (pâturages pauvres);Groupe d'indicateurs;020.08;Production séche (volume);2019076;OUI
SAANR_FOURRAGE_2;2001;FR;METRO;NR27;...;Cultures développées;3.12.2.12;STH (Superficies toujours en herbe) peu productives (pâturages pauvres);Groupe d'indicateurs;050.07;Superficie concernée;73112;OUI
SAANR_FOURRAGE_2;2001;FR;METRO;NR27;...;Cultures développées;3.12.2.12;STH (Superficies toujours en herbe) peu productives (pâturages pauvres);Groupe d'indicateurs;070.02;Rendement matière sèche;27.6;OUI
SAANR_FOURRAGE_2;2001;FR;METRO;NR28;...;Cultures développées;3;Fourrages annuels, prairies non permanentes et STH;Groupe d'indicateurs;020.08;Production séche (volume);104596380;OUI
SAANR_FOURRAGE_2;2001;FR;METRO;NR28;...;Cultures développées;3;Fourrages annuels, prairies non permanentes et STH;Groupe d'indicateurs;050.07;Superficie concernée;1312038;OUI
SAANR_FOURRAGE_2;2001;FR;METRO;NR28;...;Cultures développées;3;Fourrages annuels, prairies non permanentes et STH;Groupe d'indicateurs;070.02;Rendement matière sèche;;OUI
SAANR_FOURRAGE_2;2001;FR;METRO;NR28;...;Cultures développées;3.11;Fourrages annuels;Groupe d'indicateurs;020.08;Production séche (volume);33612061;OUI
SAANR_FOURRAGE_2;2001;FR;METRO;NR28;...;Cultures développées;3.11;Fourrages annuels;Groupe d'indicateurs;050.07;Superficie concernée;252315;OUI
SAANR_FOURRAGE_2;2001;FR;METRO;NR28;...;Cultures développées;3.11;Fourrages annuels;Groupe d'indicateurs;070.02;Rendement matière sèche;;OUI
SAANR_FOURRAGE_2;2001;FR;METRO;NR28;...;Cultures développées;3.11.1;Maïs fourrage et ensilage (plante entière);Groupe d'indicateurs;020.08;Production séche (volume);33249733;OUI
SAANR_FOURRAGE_2;2001;FR;METRO;NR28;...;Cultures développées;3.11.1;Maïs fourrage et ensilage (plante entière);Groupe d'indicateurs;050.07;Superficie concernée;247779;OUI
SAANR_FOURRAGE_2;2001;FR;METRO;NR28;...;Cultures développées;3.11.1;Maïs fourrage et ensilage (plante entière);Groupe d'indicateurs;070.02;Rendement matière sèche;134.2;OUI
SAANR_FOURRAGE_2;2001;FR;METRO;NR28;...;Cultures développées;3.11.1.12;Maïs fourrage et ensilage (plante entière) non irrigué;Groupe d'indicateurs;020.08;Production séche (volume);33249733;OUI
SAANR_FOURRAGE_2;2001;FR;METRO;NR28;...;Cultures développées;3.11.1.12;Maïs fourrage et ensilage (plante entière) non irrigué;Groupe d'indicateurs;050.07;Superficie concernée;247779;OUI
SAANR_FOURRAGE_2;2001;FR;METRO;NR28;...;Cultures développées;3.11.1.12;Maïs fourrage et ensilage (plante entière) non irrigué;Groupe d'indicateurs;070.02;Rendement matière sèche;134.2;OUI
SAANR_FOURRAGE_2;2001;FR;METRO;NR28;...;Cultures développées;3.11.9;Autres fourrages annuels, n.c.a.;Groupe d'indicateurs;020.08;Production séche (volume);362328;OUI
SAANR_FOURRAGE_2;2001;FR;METRO;NR28;...;Cultures développées;3.11.9;Autres fourrages annuels, n.c.a.;Groupe d'indicateurs;050.07;Superficie concernée;4536;OUI
SAANR_FOURRAGE_2;2001;FR;METRO;NR28;...;Cultures développées;3.12;Prairies non permanentes et STH;Groupe d'indicateurs;020.08;Production séche (volume);70984319;OUI
SAANR_FOURRAGE_2;2001;FR;METRO;NR28;...;Cultures développées;3.12;Prairies non permanentes et STH;Groupe d'indicateurs;050.07;Superficie concernée;1059723;OUI
SAANR_FOURRAGE_2;2001;FR;METRO;NR28;...;Cultures développées;3.12;Prairies non permanentes et STH;Groupe d'indicateurs;070.02;Rendement matière sèche;67;OUI
SAANR_FOURRAGE_2;2001;FR;METRO;NR28;...;Cultures développées;3.12.1;Prairies non permanentes;Groupe d'indicateurs;020.08;Production séche (volume);10209427;OUI
SAANR_FOURRAGE_2;2001;FR;METRO;NR28;...;Cultures développées;3.12.1;Prairies non permanentes;Groupe d'indicateurs;050.07;Superficie concernée;120091;OUI
SAANR_FOURRAGE_2;2001;FR;METRO;NR28;...;Cultures développées;3.12.1;Prairies non permanentes;Groupe d'indicateurs;070.02;Rendement matière sèche;85;OUI
SAANR_FOURRAGE_2;2001;FR;METRO;NR28;...;Cultures développées;3.12.1.11;Prairie artificielle (luzerne, trèfle violet, ...);Groupe d'indicateurs;020.08;Production séche (volume);1072298;OUI
SAANR_FOURRAGE_2;2001;FR;METRO;NR28;...;Cultures développées;3.12.1.11;Prairie artificielle (luzerne, trèfle violet, ...);Groupe d'indicateurs;050.07;Superficie concernée;10858;OUI
SAANR_FOURRAGE_2;2001;FR;METRO;NR28;...;Cultures développées;3.12.1.11;Prairie artificielle (luzerne, trèfle violet, ...);Groupe d'indicateurs;070.02;Rendement matière sèche;98.8;OUI
SAANR_FOURRAGE_2;2001;FR;METRO;NR28;...;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;020.08;Production séche (volume);1072298;OUI
SAANR_FOURRAGE_2;2001;FR;METRO;NR28;...;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;050.07;Superficie concernée;10858;OUI
SAANR_FOURRAGE_2;2001;FR;METRO;NR28;...;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;070.02;Rendement matière sèche;98.8;OUI
SAANR_FOURRAGE_2;2001;FR;METRO;NR28;...;Cultures développées;3.12.1.12;Prairies temporaires;Groupe d'indicateurs;020.08;Production séche (volume);9137129;OUI
SAANR_FOURRAGE_2;2001;FR;METRO;NR28;...;Cultures développées;3.12.1.12;Prairies temporaires;Groupe d'indicateurs;050.07;Superficie concernée;109233;OUI
SAANR_FOURRAGE_2;2001;FR;METRO;NR28;...;Cultures développées;3.12.1.12;Prairies temporaires;Groupe d'indicateurs;070.02;Rendement matière sèche;83.6;OUI
SAANR_FOURRAGE_2;2001;FR;METRO;NR28;...;Cultures développées;3.12.2;Superficie toujours en herbe (STH);Groupe d'indicateurs;020.08;Production séche (volume);60774892;OUI
SAANR_FOURRAGE_2;2001;FR;METRO;NR28;...;Cultures développées;3.12.2;Superficie toujours en herbe (STH);Groupe d'indicateurs;050.07;Superficie concernée;939632;OUI
SAANR_FOURRAGE_2;2001;FR;METRO;NR28;...;Cultures développées;3.12.2;Superficie toujours en herbe (STH);Groupe d'indicateurs;070.02;Rendement matière sèche;64.7;OUI
SAANR_FOURRAGE_2;2001;FR;METRO;NR28;...;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;020.08;Production séche (volume);60252054;OUI
SAANR_FOURRAGE_2;2001;FR;METRO;NR28;...;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;050.07;Superficie concernée;923616;OUI
SAANR_FOURRAGE_2;2001;FR;METRO;NR28;...;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;070.02;Rendement matière sèche;65.2;OUI
SAANR_FOURRAGE_2;2001;FR;METRO;NR28;...;Cultures développées;3.12.2.12;STH (Superficies toujours en herbe) peu productives (pâturages pauvres);Groupe d'indicateurs;020.08;Production séche (volume);522838;OUI
SAANR_FOURRAGE_2;2001;FR;METRO;NR28;...;Cultures développées;3.12.2.12;STH (Superficies toujours en herbe) peu productives (pâturages pauvres);Groupe d'indicateurs;050.07;Superficie concernée;16016;OUI
