;NOM;ANNREF;FRANCE;FRDOM;REGION;DEP;N306;N306_MOD;N306_LIB;N027;N027_MOD;N027_LIB;VALEUR;QUALITE
1747;SAANR_FOURRAGE_2;2014;FR;METRO;NR44;51;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;20.08;Production séche (volume);5280.0;OUI
1748;SAANR_FOURRAGE_2;2014;FR;METRO;NR44;52;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;20.08;Production séche (volume);5850.0;OUI
1749;SAANR_FOURRAGE_2;2014;FR;METRO;NR44;54;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;20.08;Production séche (volume);99000.0;OUI
1750;SAANR_FOURRAGE_2;2014;FR;METRO;NR44;55;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;20.08;Production séche (volume);76800.0;OUI
1751;SAANR_FOURRAGE_2;2014;FR;METRO;NR44;57;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;20.08;Production séche (volume);120000.0;OUI
1752;SAANR_FOURRAGE_2;2014;FR;METRO;NR44;67;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;20.08;Production séche (volume);66555.0;OUI
1753;SAANR_FOURRAGE_2;2014;FR;METRO;NR44;68;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;20.08;Production séche (volume);51688.0;OUI
1754;SAANR_FOURRAGE_2;2014;FR;METRO;NR44;88;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;20.08;Production séche (volume);140800.0;OUI
1755;SAANR_FOURRAGE_2;2014;FR;METRO;NR44;08;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;50.07;Superficie concernée;30.0;OUI
1756;SAANR_FOURRAGE_2;2014;FR;METRO;NR44;10;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;50.07;Superficie concernée;320.0;OUI
1757;SAANR_FOURRAGE_2;2014;FR;METRO;NR44;51;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;50.07;Superficie concernée;40.0;OUI
1758;SAANR_FOURRAGE_2;2014;FR;METRO;NR44;52;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;50.07;Superficie concernée;45.0;OUI
1759;SAANR_FOURRAGE_2;2014;FR;METRO;NR44;54;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;50.07;Superficie concernée;1500.0;OUI
1760;SAANR_FOURRAGE_2;2014;FR;METRO;NR44;55;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;50.07;Superficie concernée;1200.0;OUI
1761;SAANR_FOURRAGE_2;2014;FR;METRO;NR44;57;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;50.07;Superficie concernée;1600.0;OUI
1762;SAANR_FOURRAGE_2;2014;FR;METRO;NR44;67;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;50.07;Superficie concernée;783.0;OUI
1763;SAANR_FOURRAGE_2;2014;FR;METRO;NR44;68;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;50.07;Superficie concernée;497.0;OUI
1764;SAANR_FOURRAGE_2;2014;FR;METRO;NR44;88;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;50.07;Superficie concernée;1600.0;OUI
1765;SAANR_FOURRAGE_2;2014;FR;METRO;NR44;08;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;70.02;Rendement matière sèche;124.0;OUI
1766;SAANR_FOURRAGE_2;2014;FR;METRO;NR44;10;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;70.02;Rendement matière sèche;130.0;OUI
1767;SAANR_FOURRAGE_2;2014;FR;METRO;NR44;51;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;70.02;Rendement matière sèche;132.0;OUI
1768;SAANR_FOURRAGE_2;2014;FR;METRO;NR44;52;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;70.02;Rendement matière sèche;130.0;OUI
1769;SAANR_FOURRAGE_2;2014;FR;METRO;NR44;54;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;70.02;Rendement matière sèche;66.0;OUI
1770;SAANR_FOURRAGE_2;2014;FR;METRO;NR44;55;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;70.02;Rendement matière sèche;64.0;OUI
1771;SAANR_FOURRAGE_2;2014;FR;METRO;NR44;57;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;70.02;Rendement matière sèche;75.0;OUI
1772;SAANR_FOURRAGE_2;2014;FR;METRO;NR44;67;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;70.02;Rendement matière sèche;85.0;OUI
1773;SAANR_FOURRAGE_2;2014;FR;METRO;NR44;68;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;70.02;Rendement matière sèche;104.0;OUI
1774;SAANR_FOURRAGE_2;2014;FR;METRO;NR44;88;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;70.02;Rendement matière sèche;88.0;OUI
1775;SAANR_FOURRAGE_2;2014;FR;METRO;NR44;08;Cultures développées;3.12.1.12;Prairies temporaires;Groupe d'indicateurs;20.08;Production séche (volume);383958.0;OUI
1776;SAANR_FOURRAGE_2;2014;FR;METRO;NR44;10;Cultures développées;3.12.1.12;Prairies temporaires;Groupe d'indicateurs;20.08;Production séche (volume);263839.0;OUI
1777;SAANR_FOURRAGE_2;2014;FR;METRO;NR44;51;Cultures développées;3.12.1.12;Prairies temporaires;Groupe d'indicateurs;20.08;Production séche (volume);132310.0;OUI
1778;SAANR_FOURRAGE_2;2014;FR;METRO;NR44;52;Cultures développées;3.12.1.12;Prairies temporaires;Groupe d'indicateurs;20.08;Production séche (volume);785862.0;OUI
1779;SAANR_FOURRAGE_2;2014;FR;METRO;NR44;54;Cultures développées;3.12.1.12;Prairies temporaires;Groupe d'indicateurs;20.08;Production séche (volume);849850.0;OUI
1780;SAANR_FOURRAGE_2;2014;FR;METRO;NR44;55;Cultures développées;3.12.1.12;Prairies temporaires;Groupe d'indicateurs;20.08;Production séche (volume);758700.0;OUI
1781;SAANR_FOURRAGE_2;2014;FR;METRO;NR44;57;Cultures développées;3.12.1.12;Prairies temporaires;Groupe d'indicateurs;20.08;Production séche (volume);1148400.0;OUI
1782;SAANR_FOURRAGE_2;2014;FR;METRO;NR44;67;Cultures développées;3.12.1.12;Prairies temporaires;Groupe d'indicateurs;20.08;Production séche (volume);591747.0;OUI
1783;SAANR_FOURRAGE_2;2014;FR;METRO;NR44;68;Cultures développées;3.12.1.12;Prairies temporaires;Groupe d'indicateurs;20.08;Production séche (volume);391518.0;OUI
1784;SAANR_FOURRAGE_2;2014;FR;METRO;NR44;88;Cultures développées;3.12.1.12;Prairies temporaires;Groupe d'indicateurs;20.08;Production séche (volume);1005200.0;OUI
1785;SAANR_FOURRAGE_2;2014;FR;METRO;NR44;08;Cultures développées;3.12.1.12;Prairies temporaires;Groupe d'indicateurs;50.07;Superficie concernée;4980.0;OUI
1786;SAANR_FOURRAGE_2;2014;FR;METRO;NR44;10;Cultures développées;3.12.1.12;Prairies temporaires;Groupe d'indicateurs;50.07;Superficie concernée;4390.0;OUI
1787;SAANR_FOURRAGE_2;2014;FR;METRO;NR44;51;Cultures développées;3.12.1.12;Prairies temporaires;Groupe d'indicateurs;50.07;Superficie concernée;2020.0;OUI
1788;SAANR_FOURRAGE_2;2014;FR;METRO;NR44;52;Cultures développées;3.12.1.12;Prairies temporaires;Groupe d'indicateurs;50.07;Superficie concernée;13230.0;OUI
1789;SAANR_FOURRAGE_2;2014;FR;METRO;NR44;54;Cultures développées;3.12.1.12;Prairies temporaires;Groupe d'indicateurs;50.07;Superficie concernée;11500.0;OUI
1790;SAANR_FOURRAGE_2;2014;FR;METRO;NR44;55;Cultures développées;3.12.1.12;Prairies temporaires;Groupe d'indicateurs;50.07;Superficie concernée;9000.0;OUI
1791;SAANR_FOURRAGE_2;2014;FR;METRO;NR44;57;Cultures développées;3.12.1.12;Prairies temporaires;Groupe d'indicateurs;50.07;Superficie concernée;16500.0;OUI
1792;SAANR_FOURRAGE_2;2014;FR;METRO;NR44;67;Cultures développées;3.12.1.12;Prairies temporaires;Groupe d'indicateurs;50.07;Superficie concernée;7490.0;OUI
1793;SAANR_FOURRAGE_2;2014;FR;METRO;NR44;68;Cultures développées;3.12.1.12;Prairies temporaires;Groupe d'indicateurs;50.07;Superficie concernée;4834.0;OUI
1794;SAANR_FOURRAGE_2;2014;FR;METRO;NR44;88;Cultures développées;3.12.1.12;Prairies temporaires;Groupe d'indicateurs;50.07;Superficie concernée;14000.0;OUI
1795;SAANR_FOURRAGE_2;2014;FR;METRO;NR44;08;Cultures développées;3.12.1.12;Prairies temporaires;Groupe d'indicateurs;70.02;Rendement matière sèche;77.1;OUI
1796;SAANR_FOURRAGE_2;2014;FR;METRO;NR44;10;Cultures développées;3.12.1.12;Prairies temporaires;Groupe d'indicateurs;70.02;Rendement matière sèche;60.1;OUI
1797;SAANR_FOURRAGE_2;2014;FR;METRO;NR44;51;Cultures développées;3.12.1.12;Prairies temporaires;Groupe d'indicateurs;70.02;Rendement matière sèche;65.5;OUI
1798;SAANR_FOURRAGE_2;2014;FR;METRO;NR44;52;Cultures développées;3.12.1.12;Prairies temporaires;Groupe d'indicateurs;70.02;Rendement matière sèche;59.4;OUI
1799;SAANR_FOURRAGE_2;2014;FR;METRO;NR44;54;Cultures développées;3.12.1.12;Prairies temporaires;Groupe d'indicateurs;70.02;Rendement matière sèche;73.9;OUI
1800;SAANR_FOURRAGE_2;2014;FR;METRO;NR44;55;Cultures développées;3.12.1.12;Prairies temporaires;Groupe d'indicateurs;70.02;Rendement matière sèche;84.3;OUI
1801;SAANR_FOURRAGE_2;2014;FR;METRO;NR44;57;Cultures développées;3.12.1.12;Prairies temporaires;Groupe d'indicateurs;70.02;Rendement matière sèche;69.6;OUI
1802;SAANR_FOURRAGE_2;2014;FR;METRO;NR44;67;Cultures développées;3.12.1.12;Prairies temporaires;Groupe d'indicateurs;70.02;Rendement matière sèche;79.0;OUI
1803;SAANR_FOURRAGE_2;2014;FR;METRO;NR44;68;Cultures développées;3.12.1.12;Prairies temporaires;Groupe d'indicateurs;70.02;Rendement matière sèche;81.0;OUI
1804;SAANR_FOURRAGE_2;2014;FR;METRO;NR44;88;Cultures développées;3.12.1.12;Prairies temporaires;Groupe d'indicateurs;70.02;Rendement matière sèche;71.8;OUI
1805;SAANR_FOURRAGE_2;2014;FR;METRO;NR44;08;Cultures développées;3.12.2;Superficie toujours en herbe (STH);Groupe d'indicateurs;20.08;Production séche (volume);9306569.0;OUI
1806;SAANR_FOURRAGE_2;2014;FR;METRO;NR44;10;Cultures développées;3.12.2;Superficie toujours en herbe (STH);Groupe d'indicateurs;20.08;Production séche (volume);1321250.0;OUI
1807;SAANR_FOURRAGE_2;2014;FR;METRO;NR44;51;Cultures développées;3.12.2;Superficie toujours en herbe (STH);Groupe d'indicateurs;20.08;Production séche (volume);1474085.0;OUI
1808;SAANR_FOURRAGE_2;2014;FR;METRO;NR44;52;Cultures développées;3.12.2;Superficie toujours en herbe (STH);Groupe d'indicateurs;20.08;Production séche (volume);4356996.0;OUI
1809;SAANR_FOURRAGE_2;2014;FR;METRO;NR44;54;Cultures développées;3.12.2;Superficie toujours en herbe (STH);Groupe d'indicateurs;20.08;Production séche (volume);4897400.0;OUI
1810;SAANR_FOURRAGE_2;2014;FR;METRO;NR44;55;Cultures développées;3.12.2;Superficie toujours en herbe (STH);Groupe d'indicateurs;20.08;Production séche (volume);6719600.0;OUI
1811;SAANR_FOURRAGE_2;2014;FR;METRO;NR44;57;Cultures développées;3.12.2;Superficie toujours en herbe (STH);Groupe d'indicateurs;20.08;Production séche (volume);6378400.0;OUI
1812;SAANR_FOURRAGE_2;2014;FR;METRO;NR44;67;Cultures développées;3.12.2;Superficie toujours en herbe (STH);Groupe d'indicateurs;20.08;Production séche (volume);2863840.0;OUI
1813;SAANR_FOURRAGE_2;2014;FR;METRO;NR44;68;Cultures développées;3.12.2;Superficie toujours en herbe (STH);Groupe d'indicateurs;20.08;Production séche (volume);1533285.0;OUI
1814;SAANR_FOURRAGE_2;2014;FR;METRO;NR44;88;Cultures développées;3.12.2;Superficie toujours en herbe (STH);Groupe d'indicateurs;20.08;Production séche (volume);7376300.0;OUI
1815;SAANR_FOURRAGE_2;2014;FR;METRO;NR44;08;Cultures développées;3.12.2;Superficie toujours en herbe (STH);Groupe d'indicateurs;50.07;Superficie concernée;122300.0;OUI
1816;SAANR_FOURRAGE_2;2014;FR;METRO;NR44;10;Cultures développées;3.12.2;Superficie toujours en herbe (STH);Groupe d'indicateurs;50.07;Superficie concernée;23780.0;OUI
1817;SAANR_FOURRAGE_2;2014;FR;METRO;NR44;51;Cultures développées;3.12.2;Superficie toujours en herbe (STH);Groupe d'indicateurs;50.07;Superficie concernée;23500.0;OUI
1818;SAANR_FOURRAGE_2;2014;FR;METRO;NR44;52;Cultures développées;3.12.2;Superficie toujours en herbe (STH);Groupe d'indicateurs;50.07;Superficie concernée;95140.0;OUI
1819;SAANR_FOURRAGE_2;2014;FR;METRO;NR44;54;Cultures développées;3.12.2;Superficie toujours en herbe (STH);Groupe d'indicateurs;50.07;Superficie concernée;84000.0;OUI
1820;SAANR_FOURRAGE_2;2014;FR;METRO;NR44;55;Cultures développées;3.12.2;Superficie toujours en herbe (STH);Groupe d'indicateurs;50.07;Superficie concernée;96300.0;OUI
1821;SAANR_FOURRAGE_2;2014;FR;METRO;NR44;57;Cultures développées;3.12.2;Superficie toujours en herbe (STH);Groupe d'indicateurs;50.07;Superficie concernée;121000.0;OUI
1822;SAANR_FOURRAGE_2;2014;FR;METRO;NR44;67;Cultures développées;3.12.2;Superficie toujours en herbe (STH);Groupe d'indicateurs;50.07;Superficie concernée;52527.0;OUI
1823;SAANR_FOURRAGE_2;2014;FR;METRO;NR44;68;Cultures développées;3.12.2;Superficie toujours en herbe (STH);Groupe d'indicateurs;50.07;Superficie concernée;31148.0;OUI
1824;SAANR_FOURRAGE_2;2014;FR;METRO;NR44;88;Cultures développées;3.12.2;Superficie toujours en herbe (STH);Groupe d'indicateurs;50.07;Superficie concernée;134900.0;OUI
1825;SAANR_FOURRAGE_2;2014;FR;METRO;NR44;08;Cultures développées;3.12.2;Superficie toujours en herbe (STH);Groupe d'indicateurs;70.02;Rendement matière sèche;76.1;OUI
1826;SAANR_FOURRAGE_2;2014;FR;METRO;NR44;10;Cultures développées;3.12.2;Superficie toujours en herbe (STH);Groupe d'indicateurs;70.02;Rendement matière sèche;55.6;OUI
1827;SAANR_FOURRAGE_2;2014;FR;METRO;NR44;51;Cultures développées;3.12.2;Superficie toujours en herbe (STH);Groupe d'indicateurs;70.02;Rendement matière sèche;62.7;OUI
1828;SAANR_FOURRAGE_2;2014;FR;METRO;NR44;52;Cultures développées;3.12.2;Superficie toujours en herbe (STH);Groupe d'indicateurs;70.02;Rendement matière sèche;45.8;OUI
1829;SAANR_FOURRAGE_2;2014;FR;METRO;NR44;54;Cultures développées;3.12.2;Superficie toujours en herbe (STH);Groupe d'indicateurs;70.02;Rendement matière sèche;58.3;OUI
1830;SAANR_FOURRAGE_2;2014;FR;METRO;NR44;55;Cultures développées;3.12.2;Superficie toujours en herbe (STH);Groupe d'indicateurs;70.02;Rendement matière sèche;69.8;OUI
1831;SAANR_FOURRAGE_2;2014;FR;METRO;NR44;57;Cultures développées;3.12.2;Superficie toujours en herbe (STH);Groupe d'indicateurs;70.02;Rendement matière sèche;52.7;OUI
1832;SAANR_FOURRAGE_2;2014;FR;METRO;NR44;67;Cultures développées;3.12.2;Superficie toujours en herbe (STH);Groupe d'indicateurs;70.02;Rendement matière sèche;54.5;OUI
1833;SAANR_FOURRAGE_2;2014;FR;METRO;NR44;68;Cultures développées;3.12.2;Superficie toujours en herbe (STH);Groupe d'indicateurs;70.02;Rendement matière sèche;49.2;OUI
1834;SAANR_FOURRAGE_2;2014;FR;METRO;NR44;88;Cultures développées;3.12.2;Superficie toujours en herbe (STH);Groupe d'indicateurs;70.02;Rendement matière sèche;54.7;OUI
1835;SAANR_FOURRAGE_2;2014;FR;METRO;NR44;08;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;20.08;Production séche (volume);9306269.0;OUI
1836;SAANR_FOURRAGE_2;2014;FR;METRO;NR44;10;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;20.08;Production séche (volume);1320500.0;OUI
1837;SAANR_FOURRAGE_2;2014;FR;METRO;NR44;51;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;20.08;Production séche (volume);1472660.0;OUI
1838;SAANR_FOURRAGE_2;2014;FR;METRO;NR44;52;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;20.08;Production séche (volume);4356496.0;OUI
1839;SAANR_FOURRAGE_2;2014;FR;METRO;NR44;54;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;20.08;Production séche (volume);4890600.0;OUI
1840;SAANR_FOURRAGE_2;2014;FR;METRO;NR44;55;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;20.08;Production séche (volume);6697500.0;OUI
1841;SAANR_FOURRAGE_2;2014;FR;METRO;NR44;57;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;20.08;Production séche (volume);6224400.0;OUI
1842;SAANR_FOURRAGE_2;2014;FR;METRO;NR44;67;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;20.08;Production séche (volume);2801215.0;OUI
1843;SAANR_FOURRAGE_2;2014;FR;METRO;NR44;68;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;20.08;Production séche (volume);1309416.0;OUI
1844;SAANR_FOURRAGE_2;2014;FR;METRO;NR44;88;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;20.08;Production séche (volume);7211100.0;OUI
1845;SAANR_FOURRAGE_2;2014;FR;METRO;NR44;08;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;50.07;Superficie concernée;122290.0;OUI
1846;SAANR_FOURRAGE_2;2014;FR;METRO;NR44;10;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;50.07;Superficie concernée;23750.0;OUI
1847;SAANR_FOURRAGE_2;2014;FR;METRO;NR44;51;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;50.07;Superficie concernée;23450.0;OUI
1848;SAANR_FOURRAGE_2;2014;FR;METRO;NR44;52;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;50.07;Superficie concernée;95120.0;OUI
1849;SAANR_FOURRAGE_2;2014;FR;METRO;NR44;54;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;50.07;Superficie concernée;83600.0;OUI
1850;SAANR_FOURRAGE_2;2014;FR;METRO;NR44;55;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;50.07;Superficie concernée;95000.0;OUI
1851;SAANR_FOURRAGE_2;2014;FR;METRO;NR44;57;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;50.07;Superficie concernée;114000.0;OUI
1852;SAANR_FOURRAGE_2;2014;FR;METRO;NR44;67;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;50.07;Superficie concernée;50022.0;OUI
1853;SAANR_FOURRAGE_2;2014;FR;METRO;NR44;68;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;50.07;Superficie concernée;22193.0;OUI
1854;SAANR_FOURRAGE_2;2014;FR;METRO;NR44;88;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;50.07;Superficie concernée;129000.0;OUI
1855;SAANR_FOURRAGE_2;2014;FR;METRO;NR44;08;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;70.02;Rendement matière sèche;76.1;OUI
1856;SAANR_FOURRAGE_2;2014;FR;METRO;NR44;10;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;70.02;Rendement matière sèche;55.6;OUI
1857;SAANR_FOURRAGE_2;2014;FR;METRO;NR44;51;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;70.02;Rendement matière sèche;62.8;OUI
1858;SAANR_FOURRAGE_2;2014;FR;METRO;NR44;52;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;70.02;Rendement matière sèche;45.8;OUI
1859;SAANR_FOURRAGE_2;2014;FR;METRO;NR44;54;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;70.02;Rendement matière sèche;58.5;OUI
1860;SAANR_FOURRAGE_2;2014;FR;METRO;NR44;55;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;70.02;Rendement matière sèche;70.5;OUI
1861;SAANR_FOURRAGE_2;2014;FR;METRO;NR44;57;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;70.02;Rendement matière sèche;54.6;OUI
