,NOM,ANNREF,FRANCE,FRDOM,REGION,DEP,N306,N306_MOD,N306_LIB,N027,N027_MOD,N027_LIB,VALEUR,QUALITE
828,SAANR_FOURRAGE_2,2012,FR,METRO,NR27,70,Cultures développées,3.12,Prairies non permanentes et STH,Groupe d'indicateurs,20.08,Production séche (volume),8945000.0,OUI
829,SAANR_FOURRAGE_2,2012,FR,METRO,NR27,71,Cultures développées,3.12,Prairies non permanentes et STH,Groupe d'indicateurs,20.08,Production séche (volume),29266234.0,OUI
830,SAANR_FOURRAGE_2,2012,FR,METRO,NR27,89,Cultures développées,3.12,Prairies non permanentes et STH,Groupe d'indicateurs,20.08,Production séche (volume),3993874.0,OUI
831,SAANR_FOURRAGE_2,2012,FR,METRO,NR27,90,Cultures développées,3.12,Prairies non permanentes et STH,Groupe d'indicateurs,20.08,Production séche (volume),894900.0,OUI
832,SAANR_FOURRAGE_2,2012,FR,METRO,NR27,21,Cultures développées,3.12,Prairies non permanentes et STH,Groupe d'indicateurs,50.07,Superficie concernée,165952.0,OUI
833,SAANR_FOURRAGE_2,2012,FR,METRO,NR27,25,Cultures développées,3.12,Prairies non permanentes et STH,Groupe d'indicateurs,50.07,Superficie concernée,202960.0,OUI
834,SAANR_FOURRAGE_2,2012,FR,METRO,NR27,39,Cultures développées,3.12,Prairies non permanentes et STH,Groupe d'indicateurs,50.07,Superficie concernée,148600.0,OUI
835,SAANR_FOURRAGE_2,2012,FR,METRO,NR27,58,Cultures développées,3.12,Prairies non permanentes et STH,Groupe d'indicateurs,50.07,Superficie concernée,249699.0,OUI
836,SAANR_FOURRAGE_2,2012,FR,METRO,NR27,70,Cultures développées,3.12,Prairies non permanentes et STH,Groupe d'indicateurs,50.07,Superficie concernée,136950.0,OUI
837,SAANR_FOURRAGE_2,2012,FR,METRO,NR27,71,Cultures développées,3.12,Prairies non permanentes et STH,Groupe d'indicateurs,50.07,Superficie concernée,405396.0,OUI
838,SAANR_FOURRAGE_2,2012,FR,METRO,NR27,89,Cultures développées,3.12,Prairies non permanentes et STH,Groupe d'indicateurs,50.07,Superficie concernée,81610.0,OUI
839,SAANR_FOURRAGE_2,2012,FR,METRO,NR27,90,Cultures développées,3.12,Prairies non permanentes et STH,Groupe d'indicateurs,50.07,Superficie concernée,12540.0,OUI
840,SAANR_FOURRAGE_2,2012,FR,METRO,NR27,21,Cultures développées,3.12,Prairies non permanentes et STH,Groupe d'indicateurs,70.02,Rendement matière sèche,57.0,OUI
841,SAANR_FOURRAGE_2,2012,FR,METRO,NR27,25,Cultures développées,3.12,Prairies non permanentes et STH,Groupe d'indicateurs,70.02,Rendement matière sèche,58.8,OUI
842,SAANR_FOURRAGE_2,2012,FR,METRO,NR27,39,Cultures développées,3.12,Prairies non permanentes et STH,Groupe d'indicateurs,70.02,Rendement matière sèche,57.1,OUI
843,SAANR_FOURRAGE_2,2012,FR,METRO,NR27,58,Cultures développées,3.12,Prairies non permanentes et STH,Groupe d'indicateurs,70.02,Rendement matière sèche,50.1,OUI
844,SAANR_FOURRAGE_2,2012,FR,METRO,NR27,70,Cultures développées,3.12,Prairies non permanentes et STH,Groupe d'indicateurs,70.02,Rendement matière sèche,65.3,OUI
845,SAANR_FOURRAGE_2,2012,FR,METRO,NR27,71,Cultures développées,3.12,Prairies non permanentes et STH,Groupe d'indicateurs,70.02,Rendement matière sèche,72.2,OUI
846,SAANR_FOURRAGE_2,2012,FR,METRO,NR27,89,Cultures développées,3.12,Prairies non permanentes et STH,Groupe d'indicateurs,70.02,Rendement matière sèche,48.9,OUI
847,SAANR_FOURRAGE_2,2012,FR,METRO,NR27,90,Cultures développées,3.12,Prairies non permanentes et STH,Groupe d'indicateurs,70.02,Rendement matière sèche,71.4,OUI
848,SAANR_FOURRAGE_2,2012,FR,METRO,NR27,21,Cultures développées,3.12.1,Prairies non permanentes,Groupe d'indicateurs,20.08,Production séche (volume),1646400.0,OUI
849,SAANR_FOURRAGE_2,2012,FR,METRO,NR27,25,Cultures développées,3.12.1,Prairies non permanentes,Groupe d'indicateurs,20.08,Production séche (volume),2008500.0,OUI
850,SAANR_FOURRAGE_2,2012,FR,METRO,NR27,39,Cultures développées,3.12.1,Prairies non permanentes,Groupe d'indicateurs,20.08,Production séche (volume),2550500.0,OUI
851,SAANR_FOURRAGE_2,2012,FR,METRO,NR27,58,Cultures développées,3.12.1,Prairies non permanentes,Groupe d'indicateurs,20.08,Production séche (volume),2470200.0,OUI
852,SAANR_FOURRAGE_2,2012,FR,METRO,NR27,70,Cultures développées,3.12.1,Prairies non permanentes,Groupe d'indicateurs,20.08,Production séche (volume),1409000.0,OUI
853,SAANR_FOURRAGE_2,2012,FR,METRO,NR27,71,Cultures développées,3.12.1,Prairies non permanentes,Groupe d'indicateurs,20.08,Production séche (volume),5176600.0,OUI
854,SAANR_FOURRAGE_2,2012,FR,METRO,NR27,89,Cultures développées,3.12.1,Prairies non permanentes,Groupe d'indicateurs,20.08,Production séche (volume),1043700.0,OUI
855,SAANR_FOURRAGE_2,2012,FR,METRO,NR27,90,Cultures développées,3.12.1,Prairies non permanentes,Groupe d'indicateurs,20.08,Production séche (volume),125590.0,OUI
856,SAANR_FOURRAGE_2,2012,FR,METRO,NR27,21,Cultures développées,3.12.1,Prairies non permanentes,Groupe d'indicateurs,50.07,Superficie concernée,19800.0,OUI
857,SAANR_FOURRAGE_2,2012,FR,METRO,NR27,25,Cultures développées,3.12.1,Prairies non permanentes,Groupe d'indicateurs,50.07,Superficie concernée,26500.0,OUI
858,SAANR_FOURRAGE_2,2012,FR,METRO,NR27,39,Cultures développées,3.12.1,Prairies non permanentes,Groupe d'indicateurs,50.07,Superficie concernée,29500.0,OUI
859,SAANR_FOURRAGE_2,2012,FR,METRO,NR27,58,Cultures développées,3.12.1,Prairies non permanentes,Groupe d'indicateurs,50.07,Superficie concernée,39100.0,OUI
860,SAANR_FOURRAGE_2,2012,FR,METRO,NR27,70,Cultures développées,3.12.1,Prairies non permanentes,Groupe d'indicateurs,50.07,Superficie concernée,17500.0,OUI
861,SAANR_FOURRAGE_2,2012,FR,METRO,NR27,71,Cultures développées,3.12.1,Prairies non permanentes,Groupe d'indicateurs,50.07,Superficie concernée,52700.0,OUI
862,SAANR_FOURRAGE_2,2012,FR,METRO,NR27,89,Cultures développées,3.12.1,Prairies non permanentes,Groupe d'indicateurs,50.07,Superficie concernée,15700.0,OUI
863,SAANR_FOURRAGE_2,2012,FR,METRO,NR27,90,Cultures développées,3.12.1,Prairies non permanentes,Groupe d'indicateurs,50.07,Superficie concernée,1510.0,OUI
864,SAANR_FOURRAGE_2,2012,FR,METRO,NR27,21,Cultures développées,3.12.1,Prairies non permanentes,Groupe d'indicateurs,70.02,Rendement matière sèche,83.2,OUI
865,SAANR_FOURRAGE_2,2012,FR,METRO,NR27,25,Cultures développées,3.12.1,Prairies non permanentes,Groupe d'indicateurs,70.02,Rendement matière sèche,75.8,OUI
866,SAANR_FOURRAGE_2,2012,FR,METRO,NR27,39,Cultures développées,3.12.1,Prairies non permanentes,Groupe d'indicateurs,70.02,Rendement matière sèche,86.5,OUI
867,SAANR_FOURRAGE_2,2012,FR,METRO,NR27,58,Cultures développées,3.12.1,Prairies non permanentes,Groupe d'indicateurs,70.02,Rendement matière sèche,63.2,OUI
868,SAANR_FOURRAGE_2,2012,FR,METRO,NR27,70,Cultures développées,3.12.1,Prairies non permanentes,Groupe d'indicateurs,70.02,Rendement matière sèche,80.5,OUI
869,SAANR_FOURRAGE_2,2012,FR,METRO,NR27,71,Cultures développées,3.12.1,Prairies non permanentes,Groupe d'indicateurs,70.02,Rendement matière sèche,98.2,OUI
870,SAANR_FOURRAGE_2,2012,FR,METRO,NR27,89,Cultures développées,3.12.1,Prairies non permanentes,Groupe d'indicateurs,70.02,Rendement matière sèche,66.5,OUI
871,SAANR_FOURRAGE_2,2012,FR,METRO,NR27,90,Cultures développées,3.12.1,Prairies non permanentes,Groupe d'indicateurs,70.02,Rendement matière sèche,83.2,OUI
872,SAANR_FOURRAGE_2,2012,FR,METRO,NR27,21,Cultures développées,3.12.1.11,"Prairie artificielle (luzerne, trèfle violet, ...)",Groupe d'indicateurs,20.08,Production séche (volume),570000.0,OUI
873,SAANR_FOURRAGE_2,2012,FR,METRO,NR27,25,Cultures développées,3.12.1.11,"Prairie artificielle (luzerne, trèfle violet, ...)",Groupe d'indicateurs,20.08,Production séche (volume),77250.0,OUI
874,SAANR_FOURRAGE_2,2012,FR,METRO,NR27,39,Cultures développées,3.12.1.11,"Prairie artificielle (luzerne, trèfle violet, ...)",Groupe d'indicateurs,20.08,Production séche (volume),78000.0,OUI
875,SAANR_FOURRAGE_2,2012,FR,METRO,NR27,58,Cultures développées,3.12.1.11,"Prairie artificielle (luzerne, trèfle violet, ...)",Groupe d'indicateurs,20.08,Production séche (volume),170000.0,OUI
876,SAANR_FOURRAGE_2,2012,FR,METRO,NR27,70,Cultures développées,3.12.1.11,"Prairie artificielle (luzerne, trèfle violet, ...)",Groupe d'indicateurs,20.08,Production séche (volume),215600.0,OUI
877,SAANR_FOURRAGE_2,2012,FR,METRO,NR27,71,Cultures développées,3.12.1.11,"Prairie artificielle (luzerne, trèfle violet, ...)",Groupe d'indicateurs,20.08,Production séche (volume),208000.0,OUI
878,SAANR_FOURRAGE_2,2012,FR,METRO,NR27,89,Cultures développées,3.12.1.11,"Prairie artificielle (luzerne, trèfle violet, ...)",Groupe d'indicateurs,20.08,Production séche (volume),218400.0,OUI
879,SAANR_FOURRAGE_2,2012,FR,METRO,NR27,90,Cultures développées,3.12.1.11,"Prairie artificielle (luzerne, trèfle violet, ...)",Groupe d'indicateurs,20.08,Production séche (volume),18150.0,OUI
880,SAANR_FOURRAGE_2,2012,FR,METRO,NR27,21,Cultures développées,3.12.1.11,"Prairie artificielle (luzerne, trèfle violet, ...)",Groupe d'indicateurs,50.07,Superficie concernée,6000.0,OUI
881,SAANR_FOURRAGE_2,2012,FR,METRO,NR27,25,Cultures développées,3.12.1.11,"Prairie artificielle (luzerne, trèfle violet, ...)",Groupe d'indicateurs,50.07,Superficie concernée,750.0,OUI
882,SAANR_FOURRAGE_2,2012,FR,METRO,NR27,39,Cultures développées,3.12.1.11,"Prairie artificielle (luzerne, trèfle violet, ...)",Groupe d'indicateurs,50.07,Superficie concernée,750.0,OUI
883,SAANR_FOURRAGE_2,2012,FR,METRO,NR27,58,Cultures développées,3.12.1.11,"Prairie artificielle (luzerne, trèfle violet, ...)",Groupe d'indicateurs,50.07,Superficie concernée,2000.0,OUI
884,SAANR_FOURRAGE_2,2012,FR,METRO,NR27,70,Cultures développées,3.12.1.11,"Prairie artificielle (luzerne, trèfle violet, ...)",Groupe d'indicateurs,50.07,Superficie concernée,2200.0,OUI
885,SAANR_FOURRAGE_2,2012,FR,METRO,NR27,71,Cultures développées,3.12.1.11,"Prairie artificielle (luzerne, trèfle violet, ...)",Groupe d'indicateurs,50.07,Superficie concernée,2000.0,OUI
886,SAANR_FOURRAGE_2,2012,FR,METRO,NR27,89,Cultures développées,3.12.1.11,"Prairie artificielle (luzerne, trèfle violet, ...)",Groupe d'indicateurs,50.07,Superficie concernée,2600.0,OUI
887,SAANR_FOURRAGE_2,2012,FR,METRO,NR27,90,Cultures développées,3.12.1.11,"Prairie artificielle (luzerne, trèfle violet, ...)",Groupe d'indicateurs,50.07,Superficie concernée,150.0,OUI
888,SAANR_FOURRAGE_2,2012,FR,METRO,NR27,21,Cultures développées,3.12.1.11,"Prairie artificielle (luzerne, trèfle violet, ...)",Groupe d'indicateurs,70.02,Rendement matière sèche,95.0,OUI
889,SAANR_FOURRAGE_2,2012,FR,METRO,NR27,25,Cultures développées,3.12.1.11,"Prairie artificielle (luzerne, trèfle violet, ...)",Groupe d'indicateurs,70.02,Rendement matière sèche,103.0,OUI
890,SAANR_FOURRAGE_2,2012,FR,METRO,NR27,39,Cultures développées,3.12.1.11,"Prairie artificielle (luzerne, trèfle violet, ...)",Groupe d'indicateurs,70.02,Rendement matière sèche,104.0,OUI
891,SAANR_FOURRAGE_2,2012,FR,METRO,NR27,58,Cultures développées,3.12.1.11,"Prairie artificielle (luzerne, trèfle violet, ...)",Groupe d'indicateurs,70.02,Rendement matière sèche,85.0,OUI
892,SAANR_FOURRAGE_2,2012,FR,METRO,NR27,70,Cultures développées,3.12.1.11,"Prairie artificielle (luzerne, trèfle violet, ...)",Groupe d'indicateurs,70.02,Rendement matière sèche,98.0,OUI
893,SAANR_FOURRAGE_2,2012,FR,METRO,NR27,71,Cultures développées,3.12.1.11,"Prairie artificielle (luzerne, trèfle violet, ...)",Groupe d'indicateurs,70.02,Rendement matière sèche,104.0,OUI
894,SAANR_FOURRAGE_2,2012,FR,METRO,NR27,89,Cultures développées,3.12.1.11,"Prairie artificielle (luzerne, trèfle violet, ...)",Groupe d'indicateurs,70.02,Rendement matière sèche,84.0,OUI
895,SAANR_FOURRAGE_2,2012,FR,METRO,NR27,90,Cultures développées,3.12.1.11,"Prairie artificielle (luzerne, trèfle violet, ...)",Groupe d'indicateurs,70.02,Rendement matière sèche,121.0,OUI
896,SAANR_FOURRAGE_2,2012,FR,METRO,NR27,21,Cultures développées,3.12.1.11.1,Luzerne pour déhydratation,Groupe d'indicateurs,20.08,Production séche (volume),135780.0,OUI
897,SAANR_FOURRAGE_2,2012,FR,METRO,NR27,25,Cultures développées,3.12.1.11.1,Luzerne pour déhydratation,Groupe d'indicateurs,20.08,Production séche (volume),0.0,OUI
898,SAANR_FOURRAGE_2,2012,FR,METRO,NR27,39,Cultures développées,3.12.1.11.1,Luzerne pour déhydratation,Groupe d'indicateurs,20.08,Production séche (volume),0.0,OUI
899,SAANR_FOURRAGE_2,2012,FR,METRO,NR27,58,Cultures développées,3.12.1.11.1,Luzerne pour déhydratation,Groupe d'indicateurs,20.08,Production séche (volume),0.0,OUI
900,SAANR_FOURRAGE_2,2012,FR,METRO,NR27,70,Cultures développées,3.12.1.11.1,Luzerne pour déhydratation,Groupe d'indicateurs,20.08,Production séche (volume),14700.0,OUI
901,SAANR_FOURRAGE_2,2012,FR,METRO,NR27,71,Cultures développées,3.12.1.11.1,Luzerne pour déhydratation,Groupe d'indicateurs,20.08,Production séche (volume),0.0,OUI
902,SAANR_FOURRAGE_2,2012,FR,METRO,NR27,89,Cultures développées,3.12.1.11.1,Luzerne pour déhydratation,Groupe d'indicateurs,20.08,Production séche (volume),0.0,OUI
903,SAANR_FOURRAGE_2,2012,FR,METRO,NR27,90,Cultures développées,3.12.1.11.1,Luzerne pour déhydratation,Groupe d'indicateurs,20.08,Production séche (volume),0.0,OUI
904,SAANR_FOURRAGE_2,2012,FR,METRO,NR27,21,Cultures développées,3.12.1.11.1,Luzerne pour déhydratation,Groupe d'indicateurs,50.07,Superficie concernée,1860.0,OUI
905,SAANR_FOURRAGE_2,2012,FR,METRO,NR27,25,Cultures développées,3.12.1.11.1,Luzerne pour déhydratation,Groupe d'indicateurs,50.07,Superficie concernée,0.0,OUI
906,SAANR_FOURRAGE_2,2012,FR,METRO,NR27,39,Cultures développées,3.12.1.11.1,Luzerne pour déhydratation,Groupe d'indicateurs,50.07,Superficie concernée,0.0,OUI
907,SAANR_FOURRAGE_2,2012,FR,METRO,NR27,58,Cultures développées,3.12.1.11.1,Luzerne pour déhydratation,Groupe d'indicateurs,50.07,Superficie concernée,0.0,OUI
908,SAANR_FOURRAGE_2,2012,FR,METRO,NR27,70,Cultures développées,3.12.1.11.1,Luzerne pour déhydratation,Groupe d'indicateurs,50.07,Superficie concernée,210.0,OUI
909,SAANR_FOURRAGE_2,2012,FR,METRO,NR27,71,Cultures développées,3.12.1.11.1,Luzerne pour déhydratation,Groupe d'indicateurs,50.07,Superficie concernée,0.0,OUI
910,SAANR_FOURRAGE_2,2012,FR,METRO,NR27,89,Cultures développées,3.12.1.11.1,Luzerne pour déhydratation,Groupe d'indicateurs,50.07,Superficie concernée,0.0,OUI
911,SAANR_FOURRAGE_2,2012,FR,METRO,NR27,90,Cultures développées,3.12.1.11.1,Luzerne pour déhydratation,Groupe d'indicateurs,50.07,Superficie concernée,0.0,OUI
912,SAANR_FOURRAGE_2,2012,FR,METRO,NR27,21,Cultures développées,3.12.1.11.1,Luzerne pour déhydratation,Groupe d'indicateurs,70.02,Rendement matière sèche,73.0,OUI
913,SAANR_FOURRAGE_2,2012,FR,METRO,NR27,70,Cultures développées,3.12.1.11.1,Luzerne pour déhydratation,Groupe d'indicateurs,70.02,Rendement matière sèche,70.0,OUI
914,SAANR_FOURRAGE_2,2012,FR,METRO,NR27,21,Cultures développées,3.12.1.11.2,Autres prairies artificielles,Groupe d'indicateurs,20.08,Production séche (volume),434220.0,OUI
915,SAANR_FOURRAGE_2,2012,FR,METRO,NR27,25,Cultures développées,3.12.1.11.2,Autres prairies artificielles,Groupe d'indicateurs,20.08,Production séche (volume),77250.0,OUI
916,SAANR_FOURRAGE_2,2012,FR,METRO,NR27,39,Cultures développées,3.12.1.11.2,Autres prairies artificielles,Groupe d'indicateurs,20.08,Production séche (volume),78000.0,OUI
917,SAANR_FOURRAGE_2,2012,FR,METRO,NR27,58,Cultures développées,3.12.1.11.2,Autres prairies artificielles,Groupe d'indicateurs,20.08,Production séche (volume),170000.0,OUI
918,SAANR_FOURRAGE_2,2012,FR,METRO,NR27,70,Cultures développées,3.12.1.11.2,Autres prairies artificielles,Groupe d'indicateurs,20.08,Production séche (volume),200900.0,OUI
919,SAANR_FOURRAGE_2,2012,FR,METRO,NR27,71,Cultures développées,3.12.1.11.2,Autres prairies artificielles,Groupe d'indicateurs,20.08,Production séche (volume),208000.0,OUI
920,SAANR_FOURRAGE_2,2012,FR,METRO,NR27,89,Cultures développées,3.12.1.11.2,Autres prairies artificielles,Groupe d'indicateurs,20.08,Production séche (volume),218400.0,OUI
921,SAANR_FOURRAGE_2,2012,FR,METRO,NR27,90,Cultures développées,3.12.1.11.2,Autres prairies artificielles,Groupe d'indicateurs,20.08,Production séche (volume),18150.0,OUI
922,SAANR_FOURRAGE_2,2012,FR,METRO,NR27,21,Cultures développées,3.12.1.11.2,Autres prairies artificielles,Groupe d'indicateurs,50.07,Superficie concernée,4140.0,OUI
923,SAANR_FOURRAGE_2,2012,FR,METRO,NR27,25,Cultures développées,3.12.1.11.2,Autres prairies artificielles,Groupe d'indicateurs,50.07,Superficie concernée,750.0,OUI
924,SAANR_FOURRAGE_2,2012,FR,METRO,NR27,39,Cultures développées,3.12.1.11.2,Autres prairies artificielles,Groupe d'indicateurs,50.07,Superficie concernée,750.0,OUI
925,SAANR_FOURRAGE_2,2012,FR,METRO,NR27,58,Cultures développées,3.12.1.11.2,Autres prairies artificielles,Groupe d'indicateurs,50.07,Superficie concernée,2000.0,OUI
926,SAANR_FOURRAGE_2,2012,FR,METRO,NR27,70,Cultures développées,3.12.1.11.2,Autres prairies artificielles,Groupe d'indicateurs,50.07,Superficie concernée,1990.0,OUI
927,SAANR_FOURRAGE_2,2012,FR,METRO,NR27,71,Cultures développées,3.12.1.11.2,Autres prairies artificielles,Groupe d'indicateurs,50.07,Superficie concernée,2000.0,OUI
928,SAANR_FOURRAGE_2,2012,FR,METRO,NR27,89,Cultures développées,3.12.1.11.2,Autres prairies artificielles,Groupe d'indicateurs,50.07,Superficie concernée,2600.0,OUI
929,SAANR_FOURRAGE_2,2012,FR,METRO,NR27,90,Cultures développées,3.12.1.11.2,Autres prairies artificielles,Groupe d'indicateurs,50.07,Superficie concernée,150.0,OUI
930,SAANR_FOURRAGE_2,2012,FR,METRO,NR27,21,Cultures développées,3.12.1.11.2,Autres prairies artificielles,Groupe d'indicateurs,70.02,Rendement matière sèche,104.9,OUI
931,SAANR_FOURRAGE_2,2012,FR,METRO,NR27,25,Cultures développées,3.12.1.11.2,Autres prairies artificielles,Groupe d'indicateurs,70.02,Rendement matière sèche,103.0,OUI
932,SAANR_FOURRAGE_2,2012,FR,METRO,NR27,39,Cultures développées,3.12.1.11.2,Autres prairies artificielles,Groupe d'indicateurs,70.02,Rendement matière sèche,104.0,OUI
933,SAANR_FOURRAGE_2,2012,FR,METRO,NR27,58,Cultures développées,3.12.1.11.2,Autres prairies artificielles,Groupe d'indicateurs,70.02,Rendement matière sèche,85.0,OUI
934,SAANR_FOURRAGE_2,2012,FR,METRO,NR27,70,Cultures développées,3.12.1.11.2,Autres prairies artificielles,Groupe d'indicateurs,70.02,Rendement matière sèche,101.0,OUI
935,SAANR_FOURRAGE_2,2012,FR,METRO,NR27,71,Cultures développées,3.12.1.11.2,Autres prairies artificielles,Groupe d'indicateurs,70.02,Rendement matière sèche,104.0,OUI
936,SAANR_FOURRAGE_2,2012,FR,METRO,NR27,89,Cultures développées,3.12.1.11.2,Autres prairies artificielles,Groupe d'indicateurs,70.02,Rendement matière sèche,84.0,OUI
937,SAANR_FOURRAGE_2,2012,FR,METRO,NR27,90,Cultures développées,3.12.1.11.2,Autres prairies artificielles,Groupe d'indicateurs,70.02,Rendement matière sèche,121.0,OUI
938,SAANR_FOURRAGE_2,2012,FR,METRO,NR27,21,Cultures développées,3.12.1.12,Prairies temporaires,Groupe d'indicateurs,20.08,Production séche (volume),1076400.0,OUI
939,SAANR_FOURRAGE_2,2012,FR,METRO,NR27,25,Cultures développées,3.12.1.12,Prairies temporaires,Groupe d'indicateurs,20.08,Production séche (volume),1931250.0,OUI
